0,351,0,1.501565593251605,-0.9942954543049463,1,-5.0
0,351,1,1.562328890048689,-0.992372345374033,1,-5.0
0,351,2,1.5775701030726401,-0.9920952683786544,1,-5.0
0,351,3,1.5970567974165086,-0.9920370166631688,1,-5.0
0,351,4,1.617101943544218,-0.9923460123044902,1,-5.0
0,351,5,1.6334137876600208,-0.99305636968233,1,-5.0
0,351,6,1.6563839922983716,-0.9949774811263584,1,-5.0
0,351,7,1.6704475943968164,-0.9967612035480364,1,-5.0
0,351,8,1.6904151036037287,-1.000349307438435,1,-5.0
0,351,9,1.7045214398656274,-1.003612267968212,1,-5.0
0,351,10,1.7127641722923987,-1.0058277497883596,1,-5.0
0,351,11,1.7127641722923987,-1.0058277497883596,1,-5.0
0,351,12,1.735664191146629,-1.0134771651189234,1,-5.0
0,351,13,1.756679129587418,-1.0228879162087334,1,-5.0
0,351,14,1.7652387651896815,-1.0276437399863274,1,-5.0
0,351,15,1.7741244646971335,-1.0334710905820694,1,-5.0
0,351,16,1.7818031060300115,-1.0394329097396182,1,-5.0
0,351,17,1.7860916957460378,-1.0432510349287023,1,-5.0
0,351,18,1.7880699577174368,-1.0451715222141047,1,-5.0
0,351,19,1.7956669187091956,-1.0538003655249786,1,-5.0
0,351,20,1.8012142477082025,-1.0620673537786913,1,-5.0
0,351,21,1.8031976146033777,-1.0659740718788515,1,-5.0
0,351,22,1.8040744195140463,-1.068088639456256,1,-5.0
0,351,23,1.8045325822585088,-1.0693027379799085,1,-5.0
0,351,24,1.8046007502378385,-1.0694394398773095,1,-5.0
0,351,25,1.8047197452101102,-1.0693311485884485,1,-5.0
0,351,26,1.8047642527913241,-1.0684181465116522,1,-5.0
0,351,27,1.8048204502403185,-1.0669947251201244,1,-5.0
0,351,28,1.804876552338833,-1.0660535947115233,1,-5.0
0,351,29,1.8049267901620298,-1.0653058940690878,1,-5.0
0,351,30,1.8050172967686315,-1.063758838286194,1,-5.0
0,351,31,1.805099560260845,-1.063434335878656,1,-5.0
0,351,32,1.8052758381878218,-1.0637658063749305,1,-5.0
0,351,33,1.805420768109159,-1.064146375765971,1,-5.0
0,351,34,1.8075107227451448,-1.0694914045608506,1,-5.0
0,351,35,1.8111613751628222,-1.0768684846342753,1,-5.0
0,351,36,1.8132689818664303,-1.0804180824520055,1,-5.0
0,351,37,1.8158810237782923,-1.0843139195441527,1,-5.0
0,351,38,1.8194298708916294,-1.0887869667279433,1,-5.0
0,351,39,1.8215845794933765,-1.0911595835684058,1,-5.0
0,351,40,1.8265953485432012,-1.0959143238195672,1,-5.0
0,351,41,1.8289217733796577,-1.0977865590453182,1,-5.0
0,351,42,1.831915842481153,-1.0999731579467564,1,-5.0
0,351,43,1.8355336427588935,-1.1024183301961934,1,-5.0
