0,351,-5.82,1928.5506591796875,0.04953625663766238,0:0:3,False,False
0,351,-9.14,0.0,0.04953625663766238,0:0:3,False,False
0,351,-4.960000000000001,2978.6357421875,0.04953625663766238,0:0:3,False,False
0,351,-0.7800000000000011,2996.642822265625,0.04953625663766238,0:0:4,False,False
0,351,3.3999999999999986,2995.18212890625,0.04953625663766238,0:0:4,False,False
0,351,7.579999999999998,2996.17431640625,0.04953625663766238,0:0:4,False,False
0,351,11.759999999999998,2982.359375,0.04953625663766238,0:0:4,False,False
0,351,15.939999999999998,2980.100830078125,0.04953625663766238,0:0:4,False,False
0,351,20.119999999999997,2979.926513671875,0.04953625663766238,0:0:4,False,False
0,351,24.307177827100745,2992.95947265625,0.04953625663766238,0:0:4,False,False
0,351,28.49435565420149,2985.43017578125,0.04953625663766238,0:0:4,False,False
0,351,32.68153348130224,2985.501220703125,0.04953625663766238,0:0:4,False,False
0,351,36.928814339414004,2984.615478515625,0.04953625663766238,0:0:5,False,False
0,351,41.17609519752577,2992.878173828125,0.04953625663766238,0:0:5,False,False
0,351,45.42337605563753,2982.6689453125,0.04953625663766238,0:0:5,False,False
0,351,49.6706569137493,2990.619384765625,0.04953625663766238,0:0:5,False,False
0,351,53.925231132542365,2982.83447265625,0.04953625663766238,0:0:5,False,False
0,351,58.240011590280616,2994.86376953125,0.04953625663766238,0:0:5,False,False
0,351,62.55479204801887,0.0,0.04953625663766238,0:0:5,False,False
0,351,66.86957250575712,2992.50439453125,0.04953625663766238,0:0:5,False,False
0,351,71.24455920244056,2991.936279296875,0.04953625663766238,0:0:5,False,False
0,351,75.61954589912399,2990.744140625,0.04953625663766238,0:0:6,False,False
0,351,79.99453259580743,2987.845458984375,0.04953625663766238,0:0:6,False,False
0,351,84.44979427775111,2983.6494140625,0.04953625663766238,0:0:6,False,False
0,351,88.90505595969479,2986.83984375,0.04953625663766238,0:0:6,False,False
0,351,93.42827776766862,2985.045166015625,0.04953625663766238,0:0:6,False,False
0,351,97.95149957564244,2988.443359375,0.04953625663766238,0:0:6,False,False
0,351,102.47472138361627,2988.747802734375,0.04953625663766238,0:0:6,False,False
0,351,107.05825281569642,2985.621826171875,0.04953625663766238,0:0:6,False,False
0,351,111.64178424777657,2985.267822265625,0.04953625663766238,0:0:6,False,False
0,351,116.22531567985672,2985.462890625,0.04953625663766238,0:0:6,False,False
0,351,120.80884711193687,2984.518310546875,0.04953625663766238,0:0:7,False,False
0,351,125.45268816812333,2986.490966796875,0.04953625663766238,0:0:7,False,False
0,351,130.0965292243098,2984.126708984375,0.04953625663766238,0:0:7,False,False
0,351,134.80067990460256,2983.34814453125,0.04953625663766238,0:0:7,False,False
0,351,139.50483058489533,2980.929931640625,0.04953625663766238,0:0:7,False,False
0,351,144.28939409732988,2982.78125,0.04953625663766238,0:0:7,False,False
0,351,149.07395760976442,2982.1572265625,0.04953625663766238,0:0:7,False,False
0,351,153.91883074630528,2980.7822265625,0.04953625663766238,0:0:7,False,False
0,351,158.76370388284613,2975.911376953125,0.04953625663766238,0:0:7,False,False
0,351,158.58277501052717,0.0,0.04953625663766238,0:0:8,False,False
0,351,163.49638087015845,2980.128173828125,0.04953625663766238,0:0:8,False,False
0,351,168.40998672978972,2985.22021484375,0.04953625663766238,0:0:8,False,False
0,351,173.38400577621974,2984.267578125,0.04953625663766238,0:0:8,False,False
0,351,178.35802482264975,2983.480224609375,0.04953625663766238,0:0:8,False,False
0,351,183.33204386907977,2983.392822265625,0.04953625663766238,0:0:8,False,False
0,351,188.36647610230852,2975.82861328125,0.04953625663766238,0:0:8,False,False
0,351,193.46132152233602,2982.61962890625,0.04953625663766238,0:0:8,False,False
0,351,198.55616694236352,2980.82470703125,0.04953625663766238,0:0:8,False,False
0,351,203.73156327812268,2980.636474609375,0.04953625663766238,0:0:9,False,False
0,351,208.90695961388184,2979.303955078125,0.04953625663766238,0:0:9,False,False
0,351,214.14276913643974,2978.90966796875,0.04953625663766238,0:0:9,False,False
0,351,219.37857865899764,2980.788818359375,0.04953625663766238,0:0:9,False,False
0,351,224.67480136835428,2965.86181640625,0.04953625663766238,0:0:9,False,False
0,351,229.97102407771092,2978.548828125,0.04953625663766238,0:0:9,False,False
0,351,235.3276599738663,2964.28759765625,0.04953625663766238,0:0:9,False,False
0,351,240.68429587002169,2962.680419921875,0.04953625663766238,0:0:9,False,False
0,351,246.10134495297584,2976.708251953125,0.04953625663766238,0:0:9,False,False
0,351,251.59894495166162,2962.23095703125,0.04953625663766238,0:0:10,False,False
0,351,257.15695813714615,2960.739501953125,0.04953625663766238,0:0:10,False,False
0,351,262.7054435549274,2957.82080078125,0.04953625663766238,0:0:10,False,False
0,351,268.31423859681496,2968.491455078125,0.04953625663766238,0:0:10,False,False
0,351,273.98334326280883,2968.16552734375,0.04953625663766238,0:0:10,False,False
0,351,279.6524479288027,2982.6689453125,0.04953625663766238,0:0:12,False,False
0,351,283.75948838122207,2968.75927734375,0.04953625663766238,0:0:12,False,False
0,351,290.4679686894132,2938.0205078125,0.04953625663766238,0:0:13,False,False
0,351,297.1649490533103,2911.484130859375,0.04953625663766238,0:0:14,False,False
0,351,304.0376207662454,2891.301513671875,0.04953625663766238,0:0:15,False,False
0,351,311.06490639696915,2878.131591796875,0.04953625663766238,0:0:15,False,False
0,351,318.2653933882356,2864.249755859375,0.04953625663766238,0:0:16,False,False
0,351,325.7557713711833,2834.44091796875,0.04953625663766238,0:0:16,False,False
0,351,333.45560002857667,2844.012939453125,0.04953625663766238,0:0:17,False,False
0,351,341.3108170036904,2834.546142578125,0.04953625663766238,0:0:17,False,False
0,351,349.25567611065725,2698.56396484375,0.04953625663766238,0:0:18,False,False
0,351,357.4249808219329,2815.10791015625,0.04953625663766238,0:0:19,False,False
0,351,365.7449366381702,2784.617431640625,0.04953625663766238,0:0:19,False,False
0,351,374.19462110057356,2793.12158203125,0.04953625663766238,0:0:20,False,False
0,351,382.83389533089155,2785.95556640625,0.04953625663766238,0:0:20,False,False
0,351,391.73172102004094,2762.859130859375,0.04953625663766238,0:0:21,False,False
0,351,391.46849211557463,2760.333251953125,0.04953625663766238,0:0:22,False,False
0,351,391.207063525148,2588.1083984375,0.04953625663766238,0:0:22,False,False
0,351,390.5394162953627,2743.389404296875,0.04953625663766238,0:0:23,False,False
0,351,389.102740886048,2755.349365234375,0.04953625663766238,0:0:23,False,False
0,351,396.50013664918544,2730.531005859375,0.04953625663766238,0:0:24,False,False
0,351,403.8469390495757,2725.625732421875,0.04953625663766238,0:0:25,False,False
0,351,411.3918005590822,2726.161376953125,0.04953625663766238,0:0:25,False,False
0,351,419.34901679385405,2714.175537109375,0.04953625663766238,0:0:26,False,False
0,351,427.4987436287965,2666.234375,0.04953625663766238,0:0:27,False,False
0,351,435.90678441533197,2696.945068359375,0.04953625663766238,0:0:27,False,False
0,351,444.5415932273987,2681.985595703125,0.04953625663766238,0:0:28,False,False
0,351,444.52394764642946,2695.01025390625,0.04953625663766238,0:0:29,False,False
0,351,444.22704495078915,2688.05029296875,0.04953625663766238,0:0:29,False,False
0,351,443.37711955863296,2606.495361328125,0.04953625663766238,0:0:30,False,False
0,351,450.6593061721717,2481.921875,0.04953625663766238,0:0:30,False,False
0,351,457.9165473562644,2681.1640625,0.04953625663766238,0:0:31,False,False
0,351,465.34618901138174,2688.24755859375,0.04953625663766238,0:0:32,False,False
0,351,473.21693861298013,2679.308837890625,0.04953625663766238,0:0:32,False,False
0,351,481.49135933907667,2664.0224609375,0.04953625663766238,0:0:33,False,False
0,351,481.6750912901543,2650.593505859375,0.04953625663766238,0:0:34,False,False
0,351,481.7578924437212,2639.798095703125,0.04953625663766238,0:0:34,False,False
0,351,489.64951899180636,2636.253173828125,0.04953625663766238,0:0:35,False,False
0,351,497.34926299452945,2568.605224609375,0.04953625663766238,0:0:36,False,False
0,351,505.2550208741719,1750.69140625,0.04953625663766238,0:0:36,False,False
0,351,505.23890906153144,2566.086181640625,0.04953625663766238,0:0:37,False,False
0,351,505.11111555963055,2537.671142578125,0.04953625663766238,0:0:37,False,False
0,351,512.3613907226413,2054.530517578125,0.04953625663766238,0:0:38,False,False
0,351,519.5025467696954,1939.1556396484375,0.04953625663766238,0:0:39,False,False
0,351,526.8574194166034,2590.029541015625,0.04953625663766238,0:0:39,False,False
0,351,534.4703310199016,2576.353759765625,0.04953625663766238,0:0:40,False,False
0,351,542.1239463677821,2573.472900390625,0.04953625663766238,0:0:40,False,False
0,351,549.4795183744873,2547.64404296875,0.04953625663766238,0:0:41,False,False
0,351,550.042840803436,2545.612060546875,0.04953625663766238,0:0:42,False,False
0,351,554.3297870742449,2537.095703125,0.04953625663766238,0:0:42,False,False
0,351,554.5389511007276,2520.77197265625,0.04953625663766238,0:0:43,False,False
0,351,561.943165886,2234.5673828125,0.04953625663766238,0:0:43,False,False
0,351,569.168747704942,2505.8037109375,0.04953625663766238,0:0:44,False,False
0,351,576.0240258944053,2099.428955078125,0.04953625663766238,0:0:45,False,False
0,351,576.6903792085312,2497.2578125,0.04953625663766238,0:0:45,False,False
0,351,577.2658538972487,2491.142822265625,0.04953625663766238,0:0:46,False,False
0,351,577.522605475387,2230.669921875,0.04953625663766238,0:0:47,False,False
0,351,577.0567150192159,2322.669677734375,0.04953625663766238,0:0:48,False,False
0,351,583.240123945118,2451.7236328125,0.04953625663766238,0:0:48,False,False
0,351,589.3080917068329,2464.211669921875,0.04953625663766238,0:0:49,False,False
0,351,595.5977835138514,2469.549560546875,0.04953625663766238,0:0:49,False,False
0,351,601.9378815480089,1633.105712890625,0.04953625663766238,0:0:50,False,False
0,351,608.4125686782701,2031.754150390625,0.04953625663766238,0:0:51,False,False
0,351,614.9901981607024,2254.858642578125,0.04953625663766238,0:0:51,False,False
0,351,621.6851426312652,2430.620849609375,0.04953625663766238,0:0:52,False,False
0,351,628.2826709692827,2018.4283447265625,0.04953625663766238,0:0:53,False,False
0,351,628.6017525864582,2444.858642578125,0.04953625663766238,0:0:53,False,False
0,351,634.9770758353445,2439.585205078125,0.04953625663766238,0:0:54,False,False
