0,351,67,2.5195165486578714,-1.5366805642844923,1,-5.0
0,351,68,2.5638398281872474,-1.6092280053114487,1,-5.0
0,351,69,2.6034662476331083,-1.6839432181422447,1,-5.0
0,351,70,2.6468694979534106,-1.781129606790169,1,-5.0
0,351,71,2.6822043631043138,-1.8826838867637,1,-5.0
0,351,72,2.7046323525973373,-1.9931394976584262,1,-5.0
0,351,73,2.716438800542223,-2.0867874196756433,1,-5.0
0,351,74,2.7353429147825823,-2.1693221612502978,1,-5.0
0,351,75,2.761788154463809,-2.2538581512320697,1,-5.0
0,351,76,2.7983399188396847,-2.3425385806481698,1,-5.0
0,351,77,2.8413146608082935,-2.4228016833722554,1,-5.0
0,351,78,2.893685950109238,-2.5085707885644797,1,-5.0
0,351,79,2.930381915536973,-2.5814780074472687,1,-5.0
0,351,80,2.966048118395351,-2.673570159404397,1,-5.0
0,351,81,2.990849231504232,-2.7594332385559106,1,-5.0
0,351,82,3.0108924254164298,-2.8652601901245234,1,-5.0
0,351,83,3.0185726128085753,-2.963158500742192,1,-5.0
0,351,84,3.017062004114938,-3.0407539252388145,1,-5.0
0,351,85,3.0060159909176463,-3.1336569942813517,1,-5.0
0,351,86,2.9925229794130868,-3.200424278795735,1,-5.0
0,351,87,2.9774082645521927,-3.2981155106633087,1,-5.0
0,351,88,2.9712085625574844,-3.393488252024251,1,-5.0
0,351,89,2.9731181306934715,-3.4917490453054256,1,-5.0
0,351,90,2.9692283166210616,-3.5787947052977787,1,-5.0
0,351,91,2.9594856903309408,-3.6559434855936215,1,-5.0
0,351,92,2.939534446336453,-3.7513797521425007,1,-5.0
0,351,93,2.9107491634671607,-3.8455245385254684,1,-5.0
0,351,94,2.8821916343544207,-3.922233799487015,1,-5.0
0,351,95,2.8519778035558803,-4.0158858482360955,1,-5.0
0,351,96,2.827813319654579,-4.119329314329333,1,-5.0
0,351,97,2.8175146033985268,-4.191032761605268,1,-5.0
0,351,98,2.8060449868933413,-4.262260910385575,1,-5.0
0,351,99,2.789146810782377,-4.337134559774137,1,-5.0
0,351,100,2.765933741402078,-4.414817562740393,1,-5.0
0,351,101,2.7358736715814764,-4.492019805695611,1,-5.0
0,351,102,2.696854885881869,-4.570415832003853,1,-5.0
0,351,103,2.6535264588991683,-4.640253324260837,1,-5.0
0,351,104,2.5948530094087383,-4.716112562421332,1,-5.0
0,351,105,2.5367948300186285,-4.776280159512215,1,-5.0
0,351,106,2.4328898559178707,-4.866027954138375,1,-5.0
0,351,107,2.3578574334529505,-4.933402583932383,1,-5.0
0,351,108,2.283851399673165,-4.9864805923769335,1,-5.0
0,351,109,2.1988237114852973,-5.035953876552877,1,-5.0
0,351,110,2.131997552888119,-5.07020673651064,1,-5.0
0,351,111,2.053603888424461,-5.114311988282567,1,-5.0
0,351,112,1.9894593306319484,-5.155619883562974,1,-5.0
0,351,113,1.8665302336611593,-5.226594166732632,1,-5.0
