0,351,-5.82,1927.1717529296875,0.04953625663766238,0:0:3,False,False
0,351,-1.6400000000000006,2978.7021484375,0.04953625663766238,0:0:3,False,False
0,351,0.03999999999999937,0.0,0.04953625663766238,0:0:3,False,False
0,351,4.219999999999999,2977.81884765625,0.04953625663766238,0:0:3,False,False
0,351,8.399999999999999,2997.059326171875,0.04953625663766238,0:0:4,False,False
0,351,12.579999999999998,2996.162841796875,0.04953625663766238,0:0:4,False,False
0,351,16.759999999999998,2995.3388671875,0.04953625663766238,0:0:4,False,False
0,351,20.939999999999998,2978.95361328125,0.04953625663766238,0:0:4,False,False
0,351,25.119999999999997,2979.228759765625,0.04953625663766238,0:0:4,False,False
0,351,29.299999999999997,2978.5380859375,0.04953625663766238,0:0:4,False,False
0,351,33.487177827100744,2978.06201171875,0.04953625663766238,0:0:4,False,False
0,351,37.67435565420149,2996.020751953125,0.04953625663766238,0:0:4,False,False
0,351,41.86153348130224,2984.114013671875,0.04953625663766238,0:0:4,False,False
0,351,46.108814339414,2995.76953125,0.04953625663766238,0:0:5,False,False
0,351,50.35609519752577,2990.740478515625,0.04953625663766238,0:0:5,False,False
0,351,54.67087565526402,2982.99462890625,0.04953625663766238,0:0:5,False,False
0,351,58.98565611300227,2984.110595703125,0.04953625663766238,0:0:5,False,False
0,351,63.30043657074052,2992.646484375,0.04953625663766238,0:0:5,False,False
0,351,67.61521702847878,2991.193359375,0.04953625663766238,0:0:5,False,False
0,351,71.99020372516222,2986.191650390625,0.04953625663766238,0:0:5,False,False
0,351,76.36519042184565,2983.238525390625,0.04953625663766238,0:0:5,False,False
0,351,80.74017711852909,2983.4580078125,0.04953625663766238,0:0:5,False,False
0,351,85.19543880047277,2985.523681640625,0.04953625663766238,0:0:6,False,False
0,351,82.12492061426835,0.0,0.04953625663766238,0:0:6,False,False
0,351,86.64038853515721,2982.540771484375,0.04953625663766238,0:0:6,False,False
0,351,91.15585645604608,2985.151611328125,0.04953625663766238,0:0:6,False,False
0,351,95.6790782640199,2981.371826171875,0.04953625663766238,0:0:6,False,False
0,351,100.26260969610004,2985.07861328125,0.04953625663766238,0:0:6,False,False
0,351,104.9064507522865,2983.91943359375,0.04953625663766238,0:0:6,False,False
0,351,109.55029180847296,2983.00244140625,0.04953625663766238,0:0:6,False,False
0,351,114.19413286465942,2982.966552734375,0.04953625663766238,0:0:6,False,False
0,351,118.8982835449522,2982.542236328125,0.04953625663766238,0:0:7,False,False
0,351,123.60243422524499,2983.18212890625,0.04953625663766238,0:0:7,False,False
0,351,128.30658490553776,2981.003662109375,0.04953625663766238,0:0:7,False,False
0,351,133.0911484179723,2980.920166015625,0.04953625663766238,0:0:7,False,False
0,351,137.93602155451316,2980.8740234375,0.04953625663766238,0:0:7,False,False
0,351,142.78089469105402,2980.76953125,0.04953625663766238,0:0:7,False,False
0,351,147.62576782759487,2981.04736328125,0.04953625663766238,0:0:7,False,False
0,351,152.53095058824204,2978.396484375,0.04953625663766238,0:0:7,False,False
0,351,157.4361333488892,2979.91796875,0.04953625663766238,0:0:7,False,False
0,351,157.3758237247829,0.0,0.04953625663766238,0:0:7,False,False
0,351,162.34131610953636,2978.326904296875,0.04953625663766238,0:0:7,False,False
0,351,167.36711811839618,2978.241455078125,0.04953625663766238,0:0:7,False,False
0,351,172.392920127256,2976.716064453125,0.04953625663766238,0:0:8,False,False
0,351,177.4790317602221,2976.692138671875,0.04953625663766238,0:0:8,False,False
0,351,182.64555622532998,2975.55029296875,0.04953625663766238,0:0:8,False,False
0,351,187.81208069043785,2969.45361328125,0.04953625663766238,0:0:8,False,False
