0,351,0,1.50191405393607,-0.9927503904381655,1,-5.0
0,351,1,1.5025080748647774,-0.9926392344493974,1,-5.0
0,351,2,1.5064936065465133,-0.9923658520089584,1,-5.0
0,351,3,1.5148499329100678,-0.9919651914714408,1,-5.0
0,351,4,1.5169995039960795,-0.9918921274382105,1,-5.0
0,351,5,1.5270508920031105,-0.9915752636289639,1,-5.0
0,351,6,1.5400014630822314,-0.991209302729104,1,-5.0
0,351,7,1.5448555787017826,-0.9910863778893756,1,-5.0
0,351,8,1.5560112383478617,-0.9908560491076758,1,-5.0
0,351,9,1.5674186866833084,-0.9906710980688596,1,-5.0
0,351,10,1.5764272288581986,-0.9905779151597126,1,-5.0
0,351,11,1.584218117393637,-0.9905274585606316,1,-5.0
0,351,12,1.5933603206701499,-0.9905051609626656,1,-5.0
0,351,13,1.6025664390741217,-0.990532711484513,1,-5.0
0,351,14,1.6144468294674443,-0.9906348008340011,1,-5.0
0,351,15,1.6303000620122916,-0.9908950255482145,1,-5.0
0,351,16,1.6395307819926295,-0.9911073331533867,1,-5.0
0,351,17,1.6500461899550816,-0.9914092901854903,1,-5.0
0,351,18,1.6631271603921203,-0.9918848775596006,1,-5.0
0,351,19,1.6774156540982392,-0.9925288872978701,1,-5.0
0,351,20,1.6890340674448248,-0.9931592923352632,1,-5.0
0,351,21,1.7095065190751244,-0.9944853776232409,1,-5.0
0,351,22,1.7158554194335176,-0.9949554434294748,1,-5.0
0,351,23,1.7297463704005274,-0.9960832009023604,1,-5.0
0,351,24,1.7347675815739938,-0.9965235052045439,1,-5.0
0,351,25,1.752246571399425,-0.9982129819517646,1,-5.0
0,351,26,1.762168322758795,-0.9992705774849774,1,-5.0
0,351,27,1.7671443700481764,-0.9998330256218296,1,-5.0
0,351,28,1.7869375675663897,-1.002338211076019,1,-5.0
0,351,29,1.7993094520977555,-1.0040128368784118,1,-5.0
0,351,30,1.8113151838134878,-1.0057578844813846,1,-5.0
0,351,31,1.8230433435434092,-1.0075776470616788,1,-5.0
0,351,32,1.8320131377205386,-1.009048072689563,1,-5.0
0,351,33,1.838391876898282,-1.0101449872766446,1,-5.0
0,351,34,1.842321955287889,-1.010846894510081,1,-5.0
0,351,35,1.8590894754258036,-1.013981486376117,1,-5.0
0,351,36,1.8731858779043709,-1.016807119218571,1,-5.0
0,351,37,1.8784168762259201,-1.0179133161950116,1,-5.0
0,351,38,1.8900662359982072,-1.0204687819755682,1,-5.0
0,351,39,1.8996673445659407,-1.0227045712376643,1,-5.0
0,351,40,1.9199126035914182,-1.0276531600832104,1,-5.0
0,351,41,1.9252133356507128,-1.0290216242482833,1,-5.0
0,351,42,1.9396495504507112,-1.0329030481307784,1,-5.0
0,351,43,1.9552437774202502,-1.0373593905216434,1,-5.0
0,351,44,1.9668842778719968,-1.0408710781919726,1,-5.0
0,351,45,1.9759219628865021,-1.0437103585653353,1,-5.0
0,351,46,1.9862504346580403,-1.0470791559505017,1,-5.0
0,351,47,2.0004671076707408,-1.0519293604553133,1,-5.0
0,351,48,2.012122713692531,-1.0561019753336653,1,-5.0
0,351,49,2.012122713692531,-1.0561019753336653,1,-5.0
0,351,50,2.025100985725383,-1.0609784680628214,1,-5.0
0,351,51,2.0407211120921493,-1.0671595481800438,1,-5.0
0,351,52,2.0446353281730163,-1.0687634109784314,1,-5.0
0,351,53,2.0616266659992704,-1.0759978246409287,1,-5.0
0,351,54,2.0707982374559992,-1.0800854573174075,1,-5.0
0,351,55,2.0812955445627175,-1.0849329031146886,1,-5.0
0,351,56,2.0865496099088356,-1.0874260372232025,1,-5.0
0,351,57,2.0970571075246087,-1.0925520424320698,1,-5.0
0,351,58,2.104936740401989,-1.096524400776659,1,-5.0
0,351,59,2.1141300977019637,-1.101290530907981,1,-5.0
0,351,60,2.124615523636958,-1.10691887420504,1,-5.0
0,351,61,2.1403091448736506,-1.1157137733494842,1,-5.0
0,351,62,2.146826752078719,-1.1194998579616762,1,-5.0
0,351,63,2.1611050337988895,-1.1280730338440454,1,-5.0
0,351,64,2.315035053685662,-1.2510231728605994,1,-5.0
0,351,65,2.377374252180129,-1.3206274721466742,1,-5.0
0,351,66,2.4350850305084895,-1.3979773049253335,1,-5.0
0,351,67,2.481787775246753,-1.4714453492591413,1,-5.0
0,351,68,2.5294040462185445,-1.5603715391698507,1,-5.0
0,351,69,2.5662226499923055,-1.6433190847310453,1,-5.0
