0,351,0,1.5014768314910536,-0.9943001742954368,1,-5.0
0,351,1,1.5015066387782798,-0.9941978810225504,1,-5.0
0,351,2,1.5015350291944478,-0.9940890010602663,1,-5.0
0,351,3,1.5015132728923801,-0.9939008314516783,1,-5.0
0,351,4,1.501449779585323,-0.993691445493084,1,-5.0
0,351,5,1.5015116714170889,-0.9935481556010434,1,-5.0
0,351,6,1.501739944088321,-0.9933581795692825,1,-5.0
0,351,7,1.5025545924845862,-0.9932938414396094,1,-5.0
0,351,8,1.5045188168373262,-0.9936338889907586,1,-5.0
0,351,9,1.5061500859239494,-0.9942317522654639,1,-5.0
0,351,10,1.509490896993889,-0.9958780437054756,1,-5.0
0,351,11,1.5124551424173722,-0.9976931281389257,1,-5.0
0,351,12,1.5163357036845087,-1.0005371914919559,1,-5.0
0,351,13,1.5210604890815838,-1.0047577246897132,1,-5.0
0,351,14,1.523811513104883,-1.0076713374335429,1,-5.0
0,351,15,1.5280690770844128,-1.012880660131231,1,-5.0
0,351,16,1.5322327692241628,-1.0190083498786358,1,-5.0
0,351,17,1.5355582265452168,-1.024829138152154,1,-5.0
0,351,18,1.5380592787947984,-1.0299216933668904,1,-5.0
0,351,19,1.5414852024312984,-1.0382506351515708,1,-5.0
0,351,20,1.5430369386220817,-1.0426834199484412,1,-5.0
0,351,21,1.544461718774204,-1.0472958654094595,1,-5.0
0,351,22,1.547667291488204,-1.0601673029317764,1,-5.0
0,351,23,1.5495347285327874,-1.0702557390482914,1,-5.0
0,351,24,1.551008881025633,-1.0806901747094106,1,-5.0
0,351,25,1.5524160787732428,-1.093355317081183,1,-5.0
0,351,26,1.5540892570172662,-1.1105427725553516,1,-5.0
0,351,27,1.5549234069494204,-1.118558479266626,1,-5.0
0,351,28,1.5566926104746537,-1.1332136270529696,1,-5.0
0,351,29,1.5597560281476923,-1.15099901519873,1,-5.0
0,351,30,1.5636677371379057,-1.16755938265344,1,-5.0
0,351,31,1.5650286844203547,-1.172427225081617,1,-5.0
0,351,32,1.5705891736093438,-1.1893278610902767,1,-5.0
0,351,33,1.5760505363685766,-1.203020509777651,1,-5.0
0,351,34,1.5799143724599187,-1.211452470377033,1,-5.0
0,351,35,1.5878420539125446,-1.2259503107128649,1,-5.0
0,351,36,1.5952753603527858,-1.2366574102490973,1,-5.0
