-1.6952795108624352;0.025517103272718927
-1.6932874841147232;0.025685775796866445
-1.6902955880424142;0.02594193901529453
-1.686310887475118;0.026287398679964186
-1.678401936736867;0.026964129631685763
-1.6694321556737524;0.027700458814441945
-1.6645525969966857;0.0280940981237886
-1.6596912279435918;0.028486633964755453
-1.6548286119755415;0.028876663039860626
-1.648249087803025;0.029423366581729036
-1.6436995247383774;0.029797846051896816
-1.6365612108159322;0.03038669676706672
-1.6255109094345754;0.03130078621889716
-1.6226056712009023;0.03154093336260835
-1.6154464762558598;0.03214340696749175
-1.6103024649273003;0.03260883299248078
-1.5991848475892974;0.03367816216602734
-1.5959357072153444;0.033987825149043284
-1.5915121392273588;0.03443245091227716
-1.5786329062370887;0.03577713982067706
-1.5744479354343281;0.03621624871301062
-1.5655184919621732;0.03715886965298525
-1.5598216017868658;0.03779338954196719
-1.545823365286577;0.039385282642506604
-1.5417024099635486;0.03986509520689106
-1.5366377629423733;0.040461907656256485
-1.5326523976963715;0.04093706067834642
-1.5306785989979095;0.04117172275596062
-1.5219261004144105;0.04224486393403949
-1.5161804591831267;0.042954315270338245
-1.5123772980766286;0.04343245531626768
-1.5055579554239404;0.044302623777222494
-1.4986357725158728;0.04520456083924943
-1.4917719233501048;0.04610462815019755
-1.4839819535062397;0.04714999059837927
-1.473965971303513;0.04852298754244064
-1.4652766703471591;0.049740319058037455
-1.4594540542018175;0.0505464806204169
-1.4525120674156353;0.05146729827592739
-1.4432737287127282;0.0526617624853783
-1.4351430320851433;0.05371489676493092
-1.4304717470527741;0.05431521019282201
-1.424696292845703;0.05506089850203855
-1.4213102051168616;0.055492964740363776
-1.4139013242195029;0.05642612933988988
-1.4099271855680053;0.056920224750800316
-1.4051852382501928;0.05751307750528965
-1.4015061108902502;0.05796745632654207
-1.3959972517404455;0.05862657513771538
-1.3887393778978652;0.05948803308735529
-1.3814120608782836;0.0603386278060915
-1.3732520670997062;0.061259153296068
-1.3695085542885213;0.06167041737105572
-1.3622706049463307;0.062456575995814376
-1.355138870997573;0.06322864809418174
-1.3507393697449426;0.06369802149177721
-1.3430408252246382;0.06450802297832603
-1.3370541907903994;0.06514481306400403
-1.3299143355020902;0.06590906514434403
-1.3219514352442219;0.06673323420643933
-1.311967952932607;0.06772490796539386
-1.3101850505336272;0.06790141476172319
-1.3029299176803024;0.06859727160270132
-1.298427117508907;0.06901868540655959
