-1.9958649992833417;0.014255695525955302
-1.9955738158051866;0.014324342506855072
-1.9929246614320555;0.014588407417067361
-1.9901705885910563;0.01480468871119408
-1.9824793755147052;0.015245320053123429
-1.9746134400290896;0.015620284631719177
-1.966025167863834;0.015972534901596676
-1.952880620943172;0.016433052414550627
-1.9322006725445582;0.017114108741398865
-1.9205759474930846;0.01761706463830173
-1.9058522442750767;0.018488182200962707
-1.9992580638956816;0.00035728641383198106
-1.99607229626561;0.0008845535898940889
-1.9994018512168443;0.00276521495150429
-1.9994018512168443;0.00276521495150429
-1.997801716943839;0.0031969632693299894
-1.9945640606982202;0.003343218406131558
-1.9869227017010471;0.0036808304541058774
-1.9767248673125157;0.004131879807489736
-1.9767248673125157;0.004131879807489736
-1.9622470186376022;0.004820550376570638
-1.950153687210529;0.005480030046816533
-1.9460990050119733;0.0057220228991223705
-1.93110315054958;0.006670503147379545
-1.9228770687227033;0.0072314817038050495
-1.9105071489559649;0.008139972711048165
-1.90501250337674;0.008565705441058594
-1.8995174016980374;0.009015428156607339
-1.8844728251303338;0.010353331020028425
-1.8749493323607798;0.0112719268197194
-1.8693924542673512;0.011831428415922713
-1.8556896651653927;0.013283987796430636
-1.8478188789848191;0.014153172989349547
-1.837554306715894;0.015319145050761616
-1.8193231853916494;0.017501908203991997
-1.8100401805496922;0.018679116230272495
-1.7901224593707257;0.02139212734554432
-1.7750344538861325;0.023630685308650513
-1.7679805263800976;0.024730878714569016
-1.7569409728794794;0.026525976337415734
-1.7474928173974649;0.028131295612363074
-1.7395173680409797;0.029539274918715892
-1.7277236479775473;0.03171139264258508
-1.721246439612545;0.03294776903653516
-1.71363257738142;0.03445310489667891
-1.7024614351440395;0.036752574902856806
-1.6987662174787406;0.03753359750858819
-1.6911163073648379;0.03919093735610529
-1.6808269854620306;0.041499403338725066
-1.671732145624427;0.04361559805289069
-1.6638623221675946;0.04551263800406403
-1.6572533444473287;0.04714712718167019
-1.6480372891405177;0.04949012059858633
-1.6375257209171268;0.052258829883089504
-1.6282790857851033;0.054797763722034355
-1.6177840250935966;0.057770294470887
-1.6124475772383746;0.05934229618588499
-1.6058145428909527;0.06132445842166745
-1.603171917544295;0.06212450017327324
-1.594892578090501;0.064698103612786
-1.5887967209230587;0.06665007581588726
-1.5822843310014072;0.06879335293636772
-1.5737394436340735;0.07165929033662896
-1.561567864011742;0.07574185584814377
-1.4028447649198637;0.11684165640480831
-1.3597446099211374;0.12261999396153817
-1.3005446673151044;0.12719967211910743
-1.2559332015812674;0.13067610286408868
-1.1979308853777688;0.13847297439377132
-1.135855307693889;0.15084340690684384
-1.076950178223311;0.1662852424375896
-1.0038268269941364;0.1903891061634689
-0.947039552687259;0.2125301392082929
-0.8974849767418198;0.23106828811988359
-0.8364411535983892;0.24965432223051948
-0.7820387215660335;0.2628288392707019
