-1.9986151783952328;0.004703920034063782
-1.9979713269119361;0.0047887978236332215
-1.99523718439333;0.004972353590818734
-1.9921402266656196;0.0051289404931755996
-1.9859674801334495;0.005371361316576572
-1.977185795633109;0.005645332741969917
-1.9731975517356806;0.005760259209042712
-1.9672295681837342;0.005910184896796072
-1.962445783617695;0.0060282319411390645
-1.9524286289933213;0.006295774366397363
-1.9394824953305736;0.006664686854800014
-1.9297718805025657;0.0069950900387343775
-1.9109774727903508;0.007883104510028783
-1.9039747538791911;0.008325937180473818
-1.892457490591098;0.009170176761490841
-1.8815280498551696;0.010094266590757482
-1.8679350992412596;0.011391903380808723
-1.8605759357500131;0.012164213652399143
-1.8448068577865515;0.013973578329586947
-1.8336393882617736;0.015376866631620165
-1.8254979443905874;0.01648176694425523
-1.8177574302507142;0.017620543372354833
-1.812648361044652;0.018425515641452273
-1.8061587030423643;0.01949783795710352
-1.7912684661271796;0.022150005309595943
-1.7843466401953125;0.02347934973428483
-1.773267898176222;0.025736011026042036
-1.763600310217165;0.027826790978906037
-1.7564777534051417;0.029450609470280418
-1.751842956844469;0.030539944113200435
-1.7472296306692046;0.0316556781486034
-1.739762712772116;0.03351590822492282
-1.7339685830833609;0.03499406670950117
-1.7283144287306005;0.0364836038691318
-1.7159687609513574;0.039872784436845346
-1.7050458811095888;0.04304180051719142
-1.6914647391997342;0.04720243065055589
-1.6901064057310782;0.04763582412985025
-1.681353302505643;0.05047538656277232
-1.664151057289801;0.05630189075548868
-1.6529104840556599;0.060327045641687255
-1.641672442866149;0.06456575052678858
-1.6298174639476795;0.0691112884245695
-1.6245753404852996;0.07111542313857906
-1.610313456783903;0.07651881373908175
-1.601632207434636;0.0797624001712974
-1.588788797165465;0.08450094198681182
-1.5753598492373142;0.08924489668550158
-1.571165706289022;0.0907103306493088
-1.567161841534017;0.09211663346877667
-1.5544313787187691;0.09651202271172014
-1.553168844052173;0.09694104485406836
-1.5458361933248526;0.09940293208532482
-1.543540352894023;0.10017738577041273
-1.533911034654634;0.10337042748470562
-1.527500887676711;0.10545010611400031
-1.5198067285589265;0.10793257928395329
-1.5120143554404664;0.11044832039911535
-1.5040602210121574;0.11301091584063232
-1.4959970134799239;0.11561499971744486
