-2.0003461102062845;0.0021685989230954598
-1.99892694280765;0.0033903310199247584
-1.9942283255796391;0.003647332857887214
-1.9920516497599015;0.0037280046717521956
-1.986882796285121;0.0038993267581901325
-1.9789862894785677;0.0041013750596539935
-1.9696883237839151;0.004375636654495168
-1.963922164353413;0.004540352771109371
-1.9604080091044211;0.004634614715097358
-1.940918339051897;0.005026697472689836
-1.9269495911738725;0.005342693952653087
-1.9209044018321362;0.0055079738513277585
-1.9074626996935649;0.00587710533384711
-1.9031802157458875;0.005977950972639249
-1.8956534618075884;0.0061525945764946705
-1.8884046186533623;0.006306829286898064
-1.8815762249178447;0.00643886513465964
-1.873690670816289;0.006567837659597824
-1.8673256992665404;0.006651696422134255
-1.8578935271037256;0.006760640760827378
-1.8534738402557658;0.006815904818569936
-1.847912668277031;0.006891589041986784
-1.8421668693838256;0.006958580897281821
-1.835329891630816;0.00704984654508531
-1.8273023855950363;0.0071474446381222965
-1.819703862912267;0.007259672091969013
-1.8176177693148219;0.007288655147525685
-1.808443468623419;0.007419693842326267
-1.800644785623888;0.0075266696859245304
-1.7968760935793575;0.00758739884155765
-1.7923028451020357;0.007665546131108894
-1.7817922924046365;0.007851972642778803
-1.7792463880014997;0.007905695121519344
-1.7690811254367809;0.008061933404895824
-1.7603168217974074;0.008184870164696902
-1.7488336831041724;0.008380845331614291
-1.7458809609955896;0.008435163162886247
-1.7400299176086982;0.008529675098476366
-1.7318496376915031;0.008661092414370549
-1.7234811992166974;0.00878430153839198
-1.7193989422661653;0.008830903458633077
-1.7139144180416077;0.00888576012967132
-1.711705297955389;0.008912572242954424
-1.6977822766587733;0.009024579171983915
-1.6942431184979125;0.00905075430707759
-1.6881448402534827;0.009087409531266279
-1.6881448402534827;0.009087409531266279
-1.676382281309227;0.009173814175515294
-1.6720084218455298;0.009201798839229645
-1.6677967416413826;0.009222382549159084
-1.6627144942966456;0.009257127152606966
-1.6566942701979772;0.009284546737262063
-1.6506710954321038;0.009307813863401895
-1.642669444348521;0.009323971634006264
-1.6337694044674238;0.009324219756861802
-1.6258200409212138;0.009341478418956372
-1.6158908831271674;0.009448038236926309
-1.6027371885433122;0.009605917674840031
-1.5991181391375562;0.009644761701146075
-1.5918085558681085;0.009718381210015928
-1.5849895038405404;0.00978567000106955
-1.5800047873455227;0.009840327105925388
-1.5770624904174564;0.009872011725052164
-1.5690695023430854;0.009923780683988529
-1.560691740300028;0.009975501021934001
-1.556519910216107;0.010001244240866448
-1.55136510151313;0.010032144539966266
-1.5472834598966991;0.010051212037143204
-1.5421552990129883;0.010084068406436983
-1.5340925703984305;0.01014215105001153
-1.528911880371692;0.010158516101278799
-1.5267837111890001;0.010169949961260973
-1.519169529036433;0.01019476341937483
-1.5101528309949415;0.010223885526431406
-1.5046202755003104;0.010240441399482164
-1.4949528051659087;0.010255164576998004
-1.4928333620628071;0.010256174451987293
-1.4886431640141242;0.010262978474036994
-1.478001766987465;0.010275837774573854
-1.468496164247404;0.010295883673049771
-1.4643384612371666;0.01031362807659572
-1.4591285749070073;0.010331872279462313
-1.4492461016562186;0.010370632952717222
-1.440442911907882;0.010407596517506652
-1.430355400846323;0.010468591674241133
-1.417143422489676;0.010539872503369074
-1.4149680561069171;0.010551836193148497
-1.4116677275076432;0.010574641757395198
-1.4082980010313826;0.01060115511515185
-1.3992078633136427;0.010667675593315192
-1.3899629293452027;0.010741104266455118
-1.3853801481275854;0.010777680955349976
-1.3796819299896097;0.010825820815412047
-1.372868753245045;0.010886264031442128
-1.3627141166911254;0.010981636974832683
-1.358219945929608;0.011025616783354971
-1.3526011344495845;0.01107855486251586
-1.3459510864222877;0.011136894600363179
-1.3394264646331844;0.011182421461669489
-1.330699818179571;0.011259658784956663
-1.3219001079865096;0.01131440624842978
-1.3164295682140743;0.01135043792160923
-1.3088989118671392;0.01139619308006039
-1.3046382946655863;0.01141410363306802
-1.2993567911475334;0.01142595275789228
-1.2929409901535782;0.011427546032817775
-1.2864373755832001;0.01141839302122983
-1.2769298514163516;0.011400855911003756
-1.2738108794342757;0.011385106694884416
-1.2664780959559188;0.011358674962094856
-1.2581056399472266;0.011373668615339177
-1.2527831139717593;0.011426096717400277
-1.2463977171105929;0.011503515401997242
-1.2366119254787742;0.01164586648885821
-1.2264763356873878;0.011797904303983081
-1.2160672033508744;0.011959986066934996
-1.2055125795958161;0.012136250695042202
-1.1985438177706644;0.01228568087207611
-1.1906475228756075;0.012452556334252619
-1.1864608565446955;0.012551020774090677
-1.1787545086318745;0.012740281127712434
-1.1742403029938893;0.012873271736599284
-1.167054523037482;0.013063717424925765
-1.1598646045264875;0.013242336333695358
-1.1519335816802965;0.013432087524668542
-1.1432930517853153;0.013609631986595311
-1.1361083389892042;0.01374990066329299
-1.1275090713667297;0.013914836812615076
-1.1162898546137852;0.014109147902474063
-1.1151454274646455;0.01412733796491359
-1.1070430348480516;0.014260780716987623
-1.1014562955582001;0.014341618178339566
-1.0951751937047751;0.014438562010407989
-1.0864006383176754;0.014591702194915741
-1.0797081549419114;0.014716791844938964
-1.0717575143419145;0.014874918865228707
-1.0676751487463543;0.014954562542373387
-1.0595997146279403;0.015134218554172438
-1.0513034793900118;0.015338581758784994
-1.0452222064735497;0.015497221366618626
-1.0376207380780298;0.01573347199768365
-1.0322913914068625;0.01593330331630515
-1.0262357115162521;0.01617747261045596
-1.0197948004626582;0.016443321440965945
-1.0119626937124175;0.016769309229881287
-1.0069418531701448;0.016982418657734883
-1.0020864407854355;0.01719906296634806
-0.9964942420207115;0.0174555695150364
-0.9872956264210615;0.017899754240987435
-0.9825958130975541;0.018133578968936758
-0.976209395418299;0.01847704409819247
-0.9687555983931979;0.01888869539265184
-0.9649011555316779;0.01910191171747711
-0.9549800204732836;0.01965262219158232
-0.9488789388202256;0.020001009517770722
-0.94168843283582;0.020422976161984834
-0.9387279418254687;0.020607717801104233
-0.9312268800459651;0.021090872115945316
-0.9256454573295488;0.02147015279332457
-0.9218259815437658;0.021733119861272764
-0.9151733011508579;0.02220287142621099
-0.9132578149656623;0.022344577576931365
-0.905504109602805;0.02291870290831051
-0.90066235602661;0.02329579643395554
-0.8949363914082842;0.023758879305601333
-0.8920992858000351;0.023994385399716295
-0.8843985699457434;0.02464833963121686
-0.8795202049273441;0.025076355446895623
-0.8726366594566479;0.025694416339707385
-0.8686871039213194;0.02605645239646181
-0.8579892166947519;0.027084200305819747
-0.8517663726755119;0.027704912672381024
-0.8391358801868276;0.029015569968691958
-0.8354782313857344;0.02940818005283644
-0.8291696942673908;0.030091187313232917
-0.8224150939403828;0.03085553803561562
