-1.9945644897841108;0.018208498247916104
-1.9943242689004073;0.018263035696953072
-1.9925104365801294;0.018472193789474685
-1.9890187912394706;0.018764569123755855
-1.9851924241730892;0.01901133338510971
-1.9762418262047072;0.01954837673086213
-1.9681303381499946;0.01998393968509131
-1.959789758797382;0.020406887035244244
-1.9512240949735726;0.020827378838067713
-1.9386536772170049;0.021449606014123657
-1.928349210317536;0.021980482264934254
-1.9178739431331795;0.02252567065107367
-1.9967534898575663;0.0007692594803493264
-1.9978842979438978;0.0021370813808482864
-1.9980455144267046;0.0031109642417574464
-1.9953582127521572;0.0032164566929012545
-1.9891720442668086;0.0034237481347032636
-1.981419803539099;0.0036764636463357675
-1.972034633380807;0.003982712292522508
-1.9672120249597957;0.004151069886031954
-1.9635503800926712;0.0042797803030068145
-1.9510858792340364;0.004742437931092652
-1.9395887641393468;0.005217212057933601
-1.9277553571528434;0.0056685939662032255
-1.9207657017596762;0.005931019687326804
-1.9008376263284612;0.0067423918762310004
-1.885289808205122;0.007425862990396455
-1.8690599048058545;0.008137349591274
-1.8583047504059458;0.008651477611222518
-1.8497234956945947;0.009077439498097688
-1.843051063451162;0.009422715042298772
-1.843051063451162;0.009422715042298772
-1.8312259170307543;0.01005849400659746
-1.8176329299839435;0.010829531111200996
-1.800883059861051;0.011874099101205649
-1.789389920493105;0.012656575199633336
-1.789389920493105;0.012656575199633336
-1.7762818262454365;0.013608364033978974
-1.7697445285455526;0.014111679252357543
-1.7532821588089051;0.015467124101788625
-1.7435367510492472;0.016335363357466968
-1.7323947765841965;0.017392095553077625
-1.721316246640197;0.01851379488967816
-1.715003126352343;0.01918520032065547
-1.7026597099578418;0.02062706875939993
-1.689518348941063;0.02231124653940242
-1.678545959523308;0.02383966318371255
-1.664760038724369;0.025942272907390464
-1.6533866130898365;0.02781593113766177
-1.644063747011055;0.029462410345228462
-1.6320995424399625;0.03169882209079915
-1.6148742879501508;0.03518084906497562
-1.6051015172808547;0.03729638053021357
-1.5995795526206698;0.038536805216076477
-1.5886466470405671;0.04110346000530797
-1.583205864987041;0.04242867628572556
-1.5763831175492398;0.04415582364410221
-1.566691032459931;0.04671739304900216
-1.555662360427757;0.04979820468447531
-1.5501797211347188;0.05137735505679337
-1.5419874407275347;0.05382621646602165
-1.5310327320769712;0.05723021743611429
-1.5227087598415825;0.05994256959373349
-1.5185530221754082;0.061335645137022596
-1.3059273213166342;0.11129025751944044
-1.221266668052622;0.11715171982460139
-1.1562630894384773;0.11815765561659464
-1.0812709780351537;0.12268806773037094
-0.9948265445377451;0.13386192489518206
-0.9167487853773584;0.15063150715864704
-0.8578548867233696;0.16718162093070635
-0.7986836222162704;0.18717830152536732
-0.7626430100450667;0.20154744927019927
-0.7274231479528486;0.2159538248699941
-0.6851718569193496;0.23277628645880716
-0.6476070524154106;0.24720857405675073
-0.6049948439011567;0.2627701531525669
-0.5609930808432938;0.27770026102819073
-0.5175610074352412;0.2911215513479525
-0.47316702623593826;0.3034224985318533
-0.4325455404919742;0.3133851507917897
-0.38639202546377877;0.32313579205251114
-0.32659155569906256;0.3332105923842987
-0.2719921326283591;0.33980019107261067
-0.21439489598545958;0.34401802913023144
-0.16746085960745913;0.34540330081264164
-0.11061691538323275;0.3445547952806102
-0.04415983204176404;0.3400150888753943
0.010696911513058963;0.3339877636769394
0.07940240601020865;0.3305460723522722
0.1370811834386976;0.3310407911649202
0.18963687325281864;0.3347784176205966
0.2413968918773516;0.33733312506922225
0.31989162223605194;0.3347244441491458
0.36197982282033203;0.3305485746121609
0.42008436882408196;0.3213909131547374
0.4799840176676418;0.30779077666628535
0.5538827062205072;0.28592870235350204
0.616185831076905;0.2704943059915414
0.6757566004268869;0.2589150160553983
0.716571964000894;0.2534020015533832
0.7641282354725887;0.2474089653619395
0.8234582925585402;0.23738336474187108
0.8880057598971064;0.22102784813081128
0.9551213795157173;0.19869302186926402
0.9894946803873192;0.1848769339258462
1.0317659778498611;0.16816943174284804
1.08308754671098;0.1513715315713275
1.1357133059574562;0.13720676154318615
1.179924215590635;0.12759053335265605
1.2342083158737056;0.1140323587482049
1.3156247245188226;0.0902669326003167
1.363324756409576;0.07374732424702343
1.3996942976812208;0.059526347612979744
1.436678392147172;0.04383422848910147
1.4755934782123121;0.025855895977292143
1.5063780587341689;0.01046404651567843
1.5466817309467131;-0.008754113145661255
1.5920434688630072;-0.028372937325988026
1.6442936201316547;-0.04910028532521815
1.7032661570446406;-0.0738709398792512
1.7557983634509453;-0.09881789873475438
1.7974187250644658;-0.12087154102965042
1.8381027015260718;-0.14527788938697558
1.861579360733657;-0.15987325390963472
1.9285478057593202;-0.19755969460071637
1.9728245005436298;-0.21803178098903725
2.0193784619128063;-0.2388864637559776
2.0727522171038584;-0.26680473057077436
2.1333238823978897;-0.304614813057124
2.189311336082344;-0.345314836876434
2.2411773612294215;-0.38805604543130523
2.2852369749784596;-0.4284809595178926
2.3234545555073907;-0.4663491466201528
2.3733388073800934;-0.5145076989363546
2.414878382955542;-0.5519326792689841
2.450927118202629;-0.5819137932863041
2.4903694275768498;-0.6139169410523223
2.5248293110126268;-0.6428111058135041
2.566464741680921;-0.6810081387185891
2.606622662759804;-0.7214229264897419
2.6408753852436586;-0.7595162632977837
2.6691692044768147;-0.7943754000754188
2.706486883849089;-0.846904033048926
2.7400839131944776;-0.9032426376498155
2.7721744634617376;-0.9544922950500654
2.8001480240790366;-0.993425131154144
2.8316043095529455;-1.0303921379489087
2.871645913756044;-1.078487910201665
2.9033515344549974;-1.12118320032404
2.931979211665442;-1.165900031656616
2.9629649143382606;-1.2213348002962352
2.9889974823633696;-1.2749787363348608
3.010261646582231;-1.3248504739682065
3.028098217333114;-1.3714504414538784
3.0520431248709126;-1.4279744293527676
3.0843471061407715;-1.490438119637137
3.119258724514791;-1.5496082101906625
3.1342164454776604;-1.5776925859667281
3.1649330421841935;-1.6458387430759696
3.2022724603648403;-1.7195661688808053
3.2318272039848517;-1.7823768567854785
