0,351,0,1.5018213857584342,-0.9928039617732923,1,-5.0
0,351,1,1.5018568652615758,-0.9927072658046784,1,-5.0
0,351,2,1.5018847366554477,-0.9926517296426489,1,-5.0
0,351,3,1.5019570407785459,-0.9924939683597284,1,-5.0
0,351,4,1.501959571601181,-0.9924069655149653,1,-5.0
0,351,5,1.5019307730538218,-0.9923261835178537,1,-5.0
0,351,6,1.5017943761799917,-0.9921528327594622,1,-5.0
0,351,7,1.5017800405301363,-0.9920269500716702,1,-5.0
0,351,8,1.501937990462191,-0.9917816080158791,1,-5.0
0,351,9,1.5030241533175386,-0.9917412202729505,1,-5.0
0,351,10,1.5043088017404442,-0.9919667829181941,1,-5.0
0,351,11,1.5079231709878276,-0.9930642433779325,1,-5.0
0,351,12,1.5133412344891688,-0.9959945505823689,1,-5.0
0,351,13,1.5163510636146227,-0.9981171304491601,1,-5.0
0,351,14,1.5221187851039013,-1.0032628045485998,1,-5.0
0,351,15,1.525764696728425,-1.007275415246072,1,-5.0
0,351,16,1.5302970706281982,-1.0131262756598545,1,-5.0
0,351,17,1.533969020878927,-1.0187436280445519,1,-5.0
0,351,18,1.537451987530506,-1.0249798601153408,1,-5.0
0,351,19,1.540056745247591,-1.030390526462342,1,-5.0
0,351,20,1.5481003702891556,-1.0533199123029622,1,-5.0
0,351,21,1.5508443746513205,-1.064949270045902,1,-5.0
0,351,22,1.5545008839793124,-1.086111551730774,1,-5.0
0,351,23,1.5555935805575054,-1.09355126521511,1,-5.0
0,351,24,1.5597807984491878,-1.1212968223462967,1,-5.0
0,351,25,1.5637264095756862,-1.140751801480495,1,-5.0
0,351,26,1.567355996795626,-1.1544803651631677,1,-5.0
0,351,27,1.5745180303531379,-1.1756290947658383,1,-5.0
0,351,28,1.5844713405925526,-1.1979954063798175,1,-5.0
0,351,29,1.5888259349699316,-1.206174957219412,1,-5.0
0,351,30,1.6020489418511221,-1.2261095057387357,1,-5.0
0,351,31,1.604120066916995,-1.2286481414329846,1,-5.0
0,351,32,1.6143886370799694,-1.2389540096905722,1,-5.0
0,351,33,1.6223433484550753,-1.2440075374151374,1,-5.0
0,351,34,1.6248219253576777,-1.2452218733066767,1,-5.0
0,351,35,1.6251969452253228,-1.2453423743713257,1,-5.0
0,351,36,1.6240135483916678,-1.2447894330643454,1,-5.0
0,351,37,1.623180480750408,-1.2444100114305099,1,-5.0
0,351,38,1.620244943748857,-1.2430564202310068,1,-5.0
0,351,39,1.6183858286235497,-1.2421671754203896,1,-5.0
0,351,40,1.6162889172105515,-1.2410590223367952,1,-5.0
0,351,41,1.6152203736242583,-1.2403937263444444,1,-5.0
0,351,42,1.6141379981207935,-1.2395799430739565,1,-5.0
0,351,43,1.6141379981207935,-1.2395799430739565,1,-5.0
0,351,44,1.6167345436677814,-1.241965769594872,1,-5.0
0,351,45,1.617926130446342,-1.2431337412246486,1,-5.0
0,351,46,1.6193233091148542,-1.2446154334493325,1,-5.0
0,351,47,1.6207597641976805,-1.246486059184193,1,-5.0
0,351,48,1.623507751080709,-1.2513758378272104,1,-5.0
0,351,49,1.6246989278508548,-1.2542380591970232,1,-5.0
0,351,50,1.6246989278508548,-1.2542380591970232,1,-5.0
0,351,51,1.6268822571333563,-1.262223136408734,1,-5.0
0,351,52,1.6277044044835032,-1.2675121895202892,1,-5.0
0,351,53,1.6284486366902609,-1.2775014480347648,1,-5.0
0,351,54,1.6284750894715383,-1.278550679891628,1,-5.0
0,351,55,1.6283527105421818,-1.2893866050503195,1,-5.0
0,351,56,1.6280591519902239,-1.2962189149823737,1,-5.0
0,351,57,1.6273770714125007,-1.3095297992662938,1,-5.0
0,351,58,1.627041217560918,-1.3212874941350465,1,-5.0
0,351,59,1.6271028155006317,-1.3282060566463436,1,-5.0
0,351,60,1.6278905872258305,-1.3399790699517837,1,-5.0
0,351,61,1.6324966803601482,-1.3649558913098914,1,-5.0
0,351,62,1.6374722184676656,-1.379845318920457,1,-5.0
0,351,63,1.643701866041117,-1.3925967444492418,1,-5.0
0,351,64,1.789910189533747,-1.3994883605124353,1,-5.0
0,351,65,1.8084412837245512,-1.3192776329236782,1,-5.0
0,351,66,1.7763768537047233,-1.2401884686674045,1,-5.0
0,351,67,1.7303682203042787,-1.142036793164723,1,-5.0
0,351,68,1.6644980461120762,-1.0811254529997203,1,-5.0
0,351,69,1.5878356362978676,-1.1059774436381855,1,-5.0
0,351,70,1.552227509677434,-1.1911861461205393,1,-5.0
0,351,71,1.5956017174832988,-1.263068047291193,1,-5.0
0,351,72,1.6721610591082325,-1.2767541461868022,1,-5.0
0,351,73,1.7492512173756591,-1.2264725352839256,1,-5.0
0,351,74,1.812694437349675,-1.190017258884967,1,-5.0
0,351,75,1.8541017936324917,-1.1996995012468294,1,-5.0
0,351,76,1.8788422245004257,-1.236852250651071,1,-5.0
0,351,77,1.8712347003899235,-1.2862836131561357,1,-5.0
0,351,78,1.8321182392088904,-1.3195278664017465,1,-5.0
0,351,79,1.7901142101733942,-1.3629290374293634,1,-5.0
0,351,80,1.7912116811006398,-1.443378240414134,1,-5.0
0,351,81,1.8685538474844248,-1.5006244043163117,1,-5.0
0,351,82,1.953358064480389,-1.4682536717145112,1,-5.0
0,351,83,2.002267903474054,-1.39059386895362,1,-5.0
0,351,84,2.066941826934925,-1.3233439732551138,1,-5.0
0,351,85,2.10402177995639,-1.3221024031017239,1,-5.0
0,351,86,2.1422748232299793,-1.3595132386637492,1,-5.0
0,351,87,2.1426233385076983,-1.3974614010282034,1,-5.0
0,351,88,2.111084380160451,-1.4320499769639556,1,-5.0
0,351,89,2.070404855050929,-1.4642998743845856,1,-5.0
0,351,90,2.045676361890071,-1.5397921829415615,1,-5.0
0,351,91,2.066526083609738,-1.6197868826415132,1,-5.0
0,351,92,2.1310166928151935,-1.6551461168397277,1,-5.0
0,351,93,2.210275944449395,-1.6445847000801321,1,-5.0
0,351,94,2.2895931853911757,-1.638438457786098,1,-5.0
0,351,95,2.326868853483965,-1.6687413056989409,1,-5.0
0,351,96,2.327243540204197,-1.7182886045454724,1,-5.0
0,351,97,2.2905915570243125,-1.7637682296570183,1,-5.0
0,351,98,2.2706374966339715,-1.8322869046321095,1,-5.0
0,351,99,2.3074087221058903,-1.9035473608250484,1,-5.0
0,351,100,2.3712123149974125,-1.9246981084624448,1,-5.0
0,351,101,2.4534729389493477,-1.8996811497907578,1,-5.0
0,351,102,2.5199122684175705,-1.8841962201808522,1,-5.0
0,351,103,2.5647597586836484,-1.9127353649294312,1,-5.0
0,351,104,2.5655370323928546,-1.9770339205226488,1,-5.0
0,351,105,2.515670023666804,-2.0090617779290114,1,-5.0
0,351,106,2.4686453384166933,-2.0014432767352064,1,-5.0
0,351,107,2.4045643729100057,-2.018444286666824,1,-5.0
0,351,108,2.3671180289143128,-2.0939743420043255,1,-5.0
0,351,109,2.415760122819267,-2.1780215175035096,1,-5.0
0,351,110,2.515452615315939,-2.1801090542107464,1,-5.0
0,351,111,2.5962825633735465,-2.1073943869174303,1,-5.0
0,351,112,2.688388239072793,-2.04144192979995,1,-5.0
0,351,113,2.7107352191087983,-2.03902435598408,1,-5.0
0,351,114,2.7210013406571765,-2.0453433438297184,1,-5.0
0,351,115,2.7393957486227065,-2.0897661500155196,1,-5.0
0,351,116,2.7156665870432355,-2.139467646236917,1,-5.0
0,351,117,2.6619384605939813,-2.156673807609202,1,-5.0
0,351,118,2.6006457342142326,-2.183081858643795,1,-5.0
0,351,119,2.5711838114672982,-2.2610628557146932,1,-5.0
0,351,120,2.6100114841139743,-2.3263660412682583,1,-5.0
0,351,121,2.683606291414396,-2.340870695660524,1,-5.0
0,351,122,2.7476271918188884,-2.2929453177135444,1,-5.0
0,351,123,2.812235050543165,-2.2294262378212575,1,-5.0
0,351,124,2.8681869891355274,-2.2147941792414736,1,-5.0
0,351,125,2.908809330494543,-2.251242857772026,1,-5.0
0,351,126,2.9105506261663057,-2.3047118550940295,1,-5.0
0,351,127,2.8793382786912085,-2.3332432614501983,1,-5.0
0,351,128,2.8154588562200775,-2.331192310033459,1,-5.0
0,351,129,2.7306735527422963,-2.322294878532925,1,-5.0
0,351,130,2.683925167938102,-2.34578098240592,1,-5.0
0,351,131,2.6638608075160293,-2.427935462216527,1,-5.0
0,351,132,2.705305049835457,-2.4939633717088423,1,-5.0
0,351,133,2.787525166919001,-2.52339340069582,1,-5.0
0,351,134,2.8517778668873204,-2.544155943352855,1,-5.0
0,351,135,2.891499564361529,-2.5803474721535733,1,-5.0
0,351,136,2.8887884098904095,-2.6274939438494966,1,-5.0
0,351,137,2.8555289719753167,-2.6582226387886587,1,-5.0
0,351,138,2.8134408858066253,-2.6618090794842257,1,-5.0
0,351,139,2.7713385325258195,-2.6660912478369974,1,-5.0
0,351,140,2.7164691356727606,-2.716273084274202,1,-5.0
0,351,141,2.7070946500237816,-2.7837229064396247,1,-5.0
0,351,142,2.7413777273777638,-2.8403536914635783,1,-5.0
0,351,143,2.8230924537531408,-2.870288309004545,1,-5.0
0,351,144,2.9109664001522875,-2.8986619443292634,1,-5.0
0,351,145,2.9336412427280605,-2.9235560596267045,1,-5.0
0,351,146,2.9358578807949756,-2.9290474987895614,1,-5.0
0,351,147,2.9264819884130775,-2.9631248635658176,1,-5.0
0,351,148,2.879861656708877,-3.048217182125878,1,-5.0
0,351,149,2.866857449449143,-3.1694039668636336,1,-5.0
0,351,150,2.931093766451369,-3.208928481729841,1,-5.0
0,351,151,3.024514783050057,-3.1994459617775726,1,-5.0
0,351,152,3.1153110727247713,-3.2048225637246506,1,-5.0
0,351,153,3.141659580765953,-3.2406593169461906,1,-5.0
0,351,154,3.131597813949283,-3.288495746900301,1,-5.0
0,351,155,3.103965979640161,-3.309813859032248,1,-5.0
0,351,156,3.058867109752026,-3.3120816022176154,1,-5.0
0,351,157,2.949286586571159,-3.3136843262452027,1,-5.0
0,351,158,2.8818141927053964,-3.3559107622316273,1,-5.0
0,351,159,2.8871183713041617,-3.438722255195785,1,-5.0
0,351,160,2.9569579652612057,-3.4944623432373225,1,-5.0
0,351,161,3.02156582899831,-3.491608970173792,1,-5.0
0,351,162,3.0870647987523867,-3.4920746392693838,1,-5.0
0,351,163,3.1212827868508723,-3.53058453795723,1,-5.0
0,351,164,3.1157589830850547,-3.5770868446747803,1,-5.0
0,351,165,3.086863889058876,-3.6050851647379907,1,-5.0
0,351,166,3.058200794763601,-3.609905144706825,1,-5.0
0,351,167,3.0433064339504563,-3.6119453729623876,1,-5.0
0,351,168,2.9927666776240622,-3.6494184041755724,1,-5.0
0,351,169,2.976007148977436,-3.7384741755011714,1,-5.0
0,351,170,3.0152952654818272,-3.791315238429807,1,-5.0
0,351,171,3.116323700027871,-3.8104626893097073,1,-5.0
0,351,172,3.2242794237362284,-3.827907577146244,1,-5.0
0,351,173,3.2629044652811645,-3.8595101885434806,1,-5.0
0,351,174,3.248487318043323,-3.9128365773925724,1,-5.0
0,351,175,3.2064365992820316,-3.939112655277812,1,-5.0
0,351,176,3.1685659653507505,-3.934097381094036,1,-5.0
0,351,177,3.1344483281954134,-3.9340303628236595,1,-5.0
0,351,178,3.0732128504013057,-3.9833144632487443,1,-5.0
0,351,179,3.0674317258601675,-4.057147781732763,1,-5.0
0,351,180,3.123563194548689,-4.1418144049535925,1,-5.0
0,351,181,3.1783140861574735,-4.220031064245215,1,-5.0
0,351,182,3.181752677243953,-4.27464270018608,1,-5.0
0,351,183,3.1475081730985344,-4.302373972442472,1,-5.0
0,351,184,3.0915312147016856,-4.297818964227086,1,-5.0
0,351,185,3.0609904255295852,-4.255851810512112,1,-5.0
0,351,186,3.031669449379137,-4.209373284225761,1,-5.0
0,351,187,2.9547622975825822,-4.187061658837444,1,-5.0
0,351,188,2.9016508340610723,-4.216284058442119,1,-5.0
0,351,189,2.878243510085454,-4.286212848394852,1,-5.0
0,351,190,2.9183336587383577,-4.353558782021373,1,-5.0
0,351,191,3.0226709587421325,-4.391699577594678,1,-5.0
0,351,192,3.1020828860462957,-4.433654095490043,1,-5.0
0,351,193,3.1125668374419653,-4.4820570863879725,1,-5.0
0,351,194,3.080827901318165,-4.522193447254963,1,-5.0
0,351,195,3.028617838622597,-4.5242161160683745,1,-5.0
0,351,196,2.9920294974222092,-4.489411322821969,1,-5.0
0,351,197,2.9453299411568556,-4.443416345525612,1,-5.0
0,351,198,2.8814627303266525,-4.432421485714548,1,-5.0
0,351,199,2.8192917143229583,-4.4814500179310155,1,-5.0
0,351,200,2.812690672716032,-4.559614275171015,1,-5.0
0,351,201,2.8541303294093368,-4.626831535109177,1,-5.0
0,351,202,2.872476022515479,-4.689972019727501,1,-5.0
0,351,203,2.845836555660063,-4.726164274314413,1,-5.0
0,351,204,2.7896348420070813,-4.729542695831726,1,-5.0
0,351,205,2.7481853193400605,-4.699692397517669,1,-5.0
0,351,206,2.697149114097793,-4.6705950141863,1,-5.0
0,351,207,2.613500085753777,-4.692394686002386,1,-5.0
0,351,208,2.575902903332914,-4.7674742533044885,1,-5.0
0,351,209,2.588054692889737,-4.823693806175584,1,-5.0
0,351,210,2.6035958833896875,-4.882483793313763,1,-5.0
0,351,211,2.5795661484227437,-4.930670328319659,1,-5.0
0,351,212,2.537838501661076,-4.945434460335749,1,-5.0
0,351,213,2.495940882893802,-4.930306519315217,1,-5.0
0,351,214,2.439956838173443,-4.898425934028168,1,-5.0
0,351,215,2.3604399803421536,-4.91251369262102,1,-5.0
0,351,216,2.3221648006356896,-4.987148030352467,1,-5.0
0,351,217,2.3356974338323355,-5.045786332460853,1,-5.0
0,351,218,2.403601216789045,-5.106602821531883,1,-5.0
0,351,219,2.473997152003936,-5.161193015625036,1,-5.0
0,351,220,2.498360361703873,-5.215102540805969,1,-5.0
0,351,221,2.4707696361854583,-5.253287801521957,1,-5.0
0,351,222,2.41838454528688,-5.262306434970535,1,-5.0
0,351,223,2.3839907282496173,-5.2372831969692095,1,-5.0
0,351,224,2.3718898601521508,-5.177295742302765,1,-5.0
0,351,225,2.3532154145627895,-5.092523092227425,1,-5.0
0,351,226,2.2826273516906195,-5.0501414342466635,1,-5.0
0,351,227,2.1623201013871802,-5.082239161271729,1,-5.0
0,351,228,2.013127415586988,-5.130330623491855,1,-5.0
0,351,229,1.9223577121328543,-5.260692200057767,1,-5.0
0,351,230,1.9242988548814919,-5.259002230474589,1,-5.0
0,351,231,1.9258771890761308,-5.2550961812924655,1,-5.0
0,351,232,1.927272729387614,-5.25195523747928,1,-5.0
0,351,233,1.9297553569531622,-5.251593286263206,1,-5.0
0,351,234,1.9320320438118355,-5.250942527480396,1,-5.0
0,351,235,1.934576658922846,-5.251098330487998,1,-5.0
0,351,236,1.9370892382224885,-5.251134140839827,1,-5.0
0,351,237,1.9397745881113742,-5.251931955342504,1,-5.0
0,351,238,1.94251817755665,-5.25294145571374,1,-5.0
0,351,239,1.9458897804944586,-5.255323678140361,1,-5.0
0,351,240,1.9489752094626889,-5.256230261124349,1,-5.0
0,351,241,1.9518294596463346,-5.255747591187071,1,-5.0
0,351,242,1.9548967154248778,-5.256873401417598,1,-5.0
0,351,243,1.9577984696476907,-5.255955729556223,1,-5.0
