0,351,108,3.0194050288602394,-3.4678072599526666,1,-5.0
0,351,109,3.015874079921617,-3.5138423080792114,1,-5.0
0,351,110,3.010573329198562,-3.5591901598005182,1,-5.0
0,351,111,3.003037772655485,-3.607442600721627,1,-5.0
0,351,112,2.9927181338339284,-3.6600757732893827,1,-5.0
0,351,113,2.982714213644222,-3.7050562313040296,1,-5.0
0,351,114,2.9700099279500023,-3.7773855773155347,1,-5.0
0,351,115,2.9614179667650737,-3.8606999044343255,1,-5.0
0,351,116,2.9539577303556976,-3.9275660021226018,1,-5.0
0,351,117,2.9429991327444425,-3.99802915081587,1,-5.0
0,351,118,2.9294400106539444,-4.062855193089201,1,-5.0
0,351,119,2.912626639136959,-4.125191985372289,1,-5.0
0,351,120,2.891875296510745,-4.187376394411347,1,-5.0
0,351,121,2.866874399204199,-4.2494643794254605,1,-5.0
0,351,122,2.8411461695802065,-4.303794336470344,1,-5.0
0,351,123,2.823013788017057,-4.337844982334363,1,-5.0
0,351,124,2.8031341140516193,-4.371403727306985,1,-5.0
0,351,125,2.774163616253138,-4.411481153714379,1,-5.0
0,351,126,2.729519925661688,-4.468391225845824,1,-5.0
0,351,127,2.7024581572875714,-4.508929764038978,1,-5.0
0,351,128,2.6778465419022335,-4.552274744050359,1,-5.0
0,351,129,2.659397262266009,-4.589029056512513,1,-5.0
0,351,130,2.6194700951096426,-4.664504740420102,1,-5.0
0,351,131,2.589903232937244,-4.709869185082365,1,-5.0
0,351,132,2.5537958389335706,-4.757214712194211,1,-5.0
0,351,133,2.5195242152802133,-4.796183565487684,1,-5.0
0,351,134,2.472465174839018,-4.842522651502039,1,-5.0
0,351,135,2.4159965606439395,-4.889549956335927,1,-5.0
0,351,136,2.350472315501424,-4.935298551369075,1,-5.0
0,351,137,2.281938318288339,-4.980188217322388,1,-5.0
0,351,138,2.234281834386758,-5.0161924105124625,1,-5.0
0,351,139,2.189066394758993,-5.054656486389393,1,-5.0
0,351,140,2.1585183654485247,-5.083608603846514,1,-5.0
0,351,141,2.1050474368190693,-5.131008918540486,1,-5.0
0,351,142,2.04336286102278,-5.177356073363642,1,-5.0
0,351,143,1.9891610299216003,-5.210236076349243,1,-5.0
0,351,144,1.8984544588633672,-5.25400205544902,1,-5.0
0,351,145,1.9066991902760222,-5.253492302157928,1,-5.0
0,351,146,1.9044941430841655,-5.256175972733514,1,-5.0
