0,351,0,1.5053119399891062,-0.9819028943590854,-1.9947508280522321,0.0178143772321953
0,351,1,1.5053534514567755,-0.9817624893142066,-1.9939826032191643,0.017968414401283758
0,351,2,1.5053916023299567,-0.9816378795298576,-1.9913649075129207,0.018229860043003036
0,351,3,1.5054337323326898,-0.9814978872927508,-1.9861356556819056,0.018610388077594246
0,351,4,1.5054565463068188,-0.9814224632289386,-1.9795419157999272,0.01900669288058729
0,351,5,1.5055022836752907,-0.9812798115200962,-1.968470612926405,0.019557192772792935
0,351,6,1.50551872452326,-0.9812174490236996,-1.9639556363035402,0.01975186364324804
0,351,7,1.5055625166257325,-0.9810799615905134,-1.9493909977993884,0.020302202409618945
0,351,8,1.5055809434234635,-0.9810147153644211,-1.9428893301957666,0.020584718248114767
0,351,9,1.5056001471702578,-0.980955309464036,-1.9303756028494796,0.02105817067720405
0,351,10,1.505629250821291,-0.9808593657331578,-1.9227023943327348,0.02137770817067182
0,351,11,1.505666712976579,-0.9807347002930651,-1.9054642551893206,0.02231980168011981
0,351,12,1.5056902545759363,-0.9806565373662971,-1.8963084795358063,0.022967268819251888
0,351,13,1.5057346723035006,-0.9805006624777183,-1.8809170023350268,0.02430599636782218
0,351,14,1.5057413464390763,-0.980485346728884,-1.8744540317049396,0.024942689930759643
0,351,15,1.5057868503743614,-0.9803319351963317,-1.8604125754633491,0.026456689825282785
0,351,16,1.5058311498260857,-0.980175810135278,-1.8469541682684363,0.028070377393470593
0,351,17,1.505868074489348,-0.9800511033597034,-1.8353882912611053,0.02958784805792512
0,351,18,1.5059344495139677,-0.9798331005680524,-1.8186027571738574,0.03200966578490264
0,351,19,1.505976168887522,-0.97969285606692,-1.8077199084063296,0.03372755055423361
0,351,20,1.506012708137302,-0.9795681204635166,-1.794551172187039,0.03599285921937464
0,351,21,1.506025488914227,-0.979518349524556,-1.793256953201143,0.03622558836962677
0,351,22,1.5060618899757954,-0.979393603928679,-1.7813430210061743,0.03848394544022896
0,351,23,1.5013035065379514,-0.9995382650473514,-1.9985428354787995,0.0004749908674731836
0,352,0,1.499824257019062,-0.9978398510265098,-1.9994318400493334,0.002588771632621765
0,352,1,1.5000760657616639,-0.9971207116094047,-1.9988128543498158,0.0030199104105097926
0,352,2,1.5002102127065216,-0.9969418496639512,-1.9965516058317323,0.0032364199337621595
0,352,3,1.5004084604892118,-0.9968240334941793,-1.9877323042142863,0.0035850522549397772
0,352,4,1.5004953328944308,-0.9967525196188274,-1.9810162517307548,0.003880167892291204
0,352,5,1.5005723666400066,-0.9966730580944301,-1.9742541000828133,0.004192803367430967
0,352,6,1.5007047867070695,-0.9965183434385099,-1.960643612818843,0.00489469255290514
0,352,7,1.5008090718672566,-0.9963633938077863,-1.9469073458421169,0.005694792370928682
0,352,8,1.5008538499212498,-0.9962874885336962,-1.940011048291408,0.006133520411966936
0,352,9,1.500906195412566,-0.9961939565123105,-1.9317325754627346,0.006687307530783572
0,352,10,1.5009516484603187,-0.9961011825533588,-1.9234389993671086,0.007272197115206853
