0,351,0,1.5018603327431903,-0.9928802101140837,1,-5.0
0,351,1,1.5018947096161197,-0.9927176402730099,1,-5.0
0,351,2,1.501920917891683,-0.9926468418116029,1,-5.0
0,351,3,1.5019365753827787,-0.9925826114423573,1,-5.0
0,351,4,1.501927420096777,-0.9925063245131195,1,-5.0
0,351,5,1.5018500674187325,-0.9923410988586544,1,-5.0
0,351,6,1.5017875097062277,-0.9921679382735272,1,-5.0
0,351,7,1.5021207877321303,-0.9918562751109021,1,-5.0
0,351,8,1.502796637877339,-0.9918322264948606,1,-5.0
0,351,9,1.5052119071993868,-0.9921332214450521,1,-5.0
0,351,10,1.5066765280664007,-0.9925195088218529,1,-5.0
0,351,11,1.508356444262285,-0.993122596231075,1,-5.0
0,351,12,1.5132327227202136,-0.9956582977199934,1,-5.0
0,351,13,1.5202855699151194,-1.0008680356917772,1,-5.0
0,351,14,1.5254357813537378,-1.005918463198366,1,-5.0
0,351,15,1.5316539164119478,-1.0135288561115066,1,-5.0
0,351,16,1.5360375010324245,-1.0201823851636656,1,-5.0
0,351,17,1.5408820102620737,-1.0295698307040007,1,-5.0
0,351,18,1.5453048118201644,-1.0419936984558247,1,-5.0
0,351,19,1.546901427482417,-1.0484973882394453,1,-5.0
0,351,20,1.5494345307565687,-1.066120441800262,1,-5.0
0,351,21,1.5499300512535636,-1.07435243616706,1,-5.0
0,351,22,1.5500985152110849,-1.0812220077493775,1,-5.0
0,351,23,1.550036653348867,-1.0980107047800467,1,-5.0
0,351,24,1.5499674266813324,-1.1052331128037962,1,-5.0
0,351,25,1.5500014520123662,-1.1141695806200516,1,-5.0
0,351,26,1.5501932211991003,-1.1219047693918127,1,-5.0
0,351,27,1.5515556621168518,-1.138335690707073,1,-5.0
0,351,28,1.553241562101168,-1.149015842616128,1,-5.0
0,351,29,1.555742445817778,-1.1603012986182,1,-5.0
0,351,30,1.5603167395419373,-1.1751983234040206,1,-5.0
0,351,31,1.5673879539638325,-1.1912099593941454,1,-5.0
0,351,32,1.5713352214455472,-1.19782357534499,1,-5.0
0,351,33,1.5787610547677893,-1.2074031518210375,1,-5.0
0,351,34,1.5832857682672983,-1.2117910007373867,1,-5.0
0,351,35,1.5898491172463385,-1.216347295642614,1,-5.0
0,351,36,1.5923517270442156,-1.2177049924348136,1,-5.0
0,351,37,1.5950736804435393,-1.21889833934204,1,-5.0
0,351,38,1.5956984033999735,-1.2190910400979573,1,-5.0
0,351,39,1.5955744838017334,-1.2189984086331491,1,-5.0
0,351,40,1.5946962257174753,-1.2185855667620338,1,-5.0
0,351,41,1.5928026975614884,-1.2177519911516945,1,-5.0
0,351,42,1.591502204101695,-1.2171635818474982,1,-5.0
0,351,43,1.5903604381440994,-1.216625023973327,1,-5.0
0,351,44,1.5882671539464215,-1.215409753908362,1,-5.0
0,351,45,1.5891079376386898,-1.215907095310488,1,-5.0
0,351,46,1.5948993152573097,-1.221134828399973,1,-5.0
0,351,47,1.5996240764141387,-1.226273708782987,1,-5.0
0,351,48,1.6030756032706708,-1.2311461724506085,1,-5.0
0,351,49,1.6046691974716645,-1.234197983992262,1,-5.0
0,351,50,1.607372450802448,-1.2417477323054034,1,-5.0
0,351,51,1.6089060032926354,-1.2504511944910603,1,-5.0
0,351,52,1.6093350878802763,-1.2616561031531917,1,-5.0
0,351,53,1.6091995386725044,-1.2656511202887613,1,-5.0
0,351,54,1.6088629237274163,-1.2707029810161585,1,-5.0
0,351,55,1.6075162629241548,-1.283099350552565,1,-5.0
0,351,56,1.6065850656652212,-1.290668347457238,1,-5.0
0,351,57,1.6054831437772803,-1.3008993967111422,1,-5.0
0,351,58,1.6047173707487683,-1.315683632568247,1,-5.0
0,351,59,1.6047237839822872,-1.3169888835339827,1,-5.0
0,351,60,1.60541284952102,-1.3312110097461507,1,-5.0
0,351,61,1.60856551714223,-1.3511476385766703,1,-5.0
