0,351,0,1.67761872145541,-0.9945304098813232,-1.9977429660445902,0.008258063131671212
0,351,1,1.690077592218336,-0.9952368890936322,-1.9963660308889568,0.008410393479626981
0,351,2,1.6963053816897122,-0.9956332863994398,-1.994858313023252,0.008517046762200992
0,351,3,1.7029326096873254,-0.9961333032600631,-1.9926948734269696,0.008655809224904956
0,351,4,1.7151184260508485,-0.9971411101714043,-1.987089684203414,0.008944315498936045
0,351,5,1.7271504568634513,-0.998200946054007,-1.979692914576839,0.009236445549828585
0,351,6,1.7400171759837306,-0.9994965175762953,-1.9705890060990057,0.009568210222459789
0,351,7,1.7461476693329647,-1.0001796659257054,-1.9658637193926556,0.00974539573874219
0,351,8,1.7521378505093317,-1.0008865647362482,-1.961035790064717,0.009927027436175118
0,351,9,1.7651734902062668,-1.0025168661435018,-1.9498609073339543,0.010367430063477784
0,351,10,1.7735746811650777,-1.003645056411212,-1.942205724361802,0.010688640074597678
0,351,11,1.7858286300456492,-1.0054044804810554,-1.9304793143702688,0.01120444917584904
0,351,12,1.7911617455598878,-1.0062131574348645,-1.9251942780416407,0.0114548699870116
0,351,13,1.8029609915920761,-1.008095505632877,-1.9114077237567382,0.012074508109952801
0,351,14,1.813253129517105,-1.009847165553254,-1.897610503856369,0.012728276316554711
0,351,15,1.824665602313039,-1.011912334391327,-1.8804054618434984,0.013603202622090325
0,351,16,1.8284110311098667,-1.0126203731261998,-1.8746625194838435,0.013932181808683651
0,351,17,1.8320884293866582,-1.0133241971522182,-1.8690676018279357,0.014272954054765315
0,351,18,1.8357865538939535,-1.0140505850889658,-1.8636892937148395,0.014620972555446062
0,351,19,1.8458719727128348,-1.0161514081765375,-1.8504071471436772,0.015588491062791499
0,351,20,1.857692731559138,-1.0187915017595632,-1.8363263327745054,0.016763949085002932
0,351,21,1.8683731598615787,-1.021332659973797,-1.824430622858099,0.017870822877483004
0,351,22,1.8723909113620933,-1.0223309352155707,-1.8201454066638865,0.01829142530611384
0,351,23,1.877708745303633,-1.0236773355344657,-1.8144826201472863,0.018871461517199987
0,351,24,1.8947409423039245,-1.0282933678402806,-1.797866157631342,0.020710609281523316
0,351,25,1.9060695488967343,-1.0315546707474843,-1.787043633032708,0.022021363663895045
0,351,26,1.914312439993366,-1.0340557671177495,-1.7790417308260218,0.023050159897364482
0,351,27,1.9251121046483701,-1.0374720681907643,-1.7685374774910971,0.02448103493207797
0,351,28,1.9353374683066022,-1.0408912820069942,-1.7597019795877857,0.02575896338539727
0,351,29,1.9444605348865485,-1.044048631828627,-1.751729430229168,0.02699216362734337
0,351,30,1.9605706950118105,-1.0498568196843012,-1.736413840371723,0.029536194649625057
0,351,31,1.9676374801113221,-1.0525143606911507,-1.7296241277869917,0.030722735705795173
0,351,32,1.9704286969727594,-1.0535854263739968,-1.7269321568025866,0.031204166383764352
0,351,33,1.981418871983893,-1.0579147794014498,-1.716045220496127,0.033242377839084666
0,351,34,1.9881700153551467,-1.0606630306354823,-1.7092025759133516,0.03458827357735375
0,351,35,1.9935188473831906,-1.0628903796288562,-1.7038174801851738,0.035668261171029045
0,351,36,2.002784818242553,-1.0668556664604003,-1.694142036740756,0.03770946087242752
0,351,37,2.0145608864361337,-1.0721006147670435,-1.681848494303526,0.04042377286329734
0,351,38,2.0197553163529136,-1.0744868441371154,-1.676389566594381,0.041687496294166244
0,351,39,2.0249310640037534,-1.0769101913962174,-1.6709445014304825,0.04299066436294612
