0,351,155,2.621492168152877,-3.724102207772008,1,-5.0
0,351,156,2.6701023309165497,-3.722322659324355,1,-5.0
0,351,157,2.7198580158926293,-3.748627028382489,1,-5.0
0,351,158,2.7282089405447527,-3.793804704694086,1,-5.0
0,351,159,2.6988246567835144,-3.838041672611403,1,-5.0
0,351,160,2.6502052332325916,-3.844444272841432,1,-5.0
0,351,161,2.6318231994893657,-3.8338810787704984,1,-5.0
0,351,162,2.620175227154483,-3.82587755341209,1,-5.0
0,351,163,2.541755935154061,-3.827490298453827,1,-5.0
0,351,164,2.4801156125834383,-3.9000152987880363,1,-5.0
0,351,165,2.4981752578214067,-3.9811640559892503,1,-5.0
0,351,166,2.555345811220977,-4.022844320162877,1,-5.0
0,351,167,2.610604389820128,-4.059932642197893,1,-5.0
0,351,168,2.621493040612271,-4.103898646386608,1,-5.0
0,351,169,2.586160340347629,-4.1663269432445285,1,-5.0
0,351,170,2.5461273491525223,-4.215298539133905,1,-5.0
0,351,171,2.4562554513868484,-4.2738060321657745,1,-5.0
0,351,172,2.375076439424065,-4.329475095171537,1,-5.0
0,351,173,2.3564354974543003,-4.404508905576597,1,-5.0
0,351,174,2.419712365277353,-4.465770901123096,1,-5.0
0,351,175,2.5188098448579503,-4.4590441214066185,1,-5.0
0,351,176,2.6134906397137287,-4.4587628406056306,1,-5.0
0,351,177,2.6404911531123734,-4.488531725453594,1,-5.0
0,351,178,2.638757555978174,-4.535669317665915,1,-5.0
0,351,179,2.6036188170160166,-4.562813320275099,1,-5.0
0,351,180,2.5435379736753436,-4.550727453730644,1,-5.0
0,351,181,2.5181622122712044,-4.515279339211516,1,-5.0
0,351,182,2.4877728998890634,-4.4801345211511965,1,-5.0
0,351,183,2.40815320637772,-4.465568169534659,1,-5.0
0,351,184,2.3435429810961397,-4.511618863541908,1,-5.0
0,351,185,2.334252870776117,-4.58189260385322,1,-5.0
0,351,186,2.401081528211937,-4.687631557557766,1,-5.0
0,351,187,2.45537339384051,-4.78327736876802,1,-5.0
0,351,188,2.449028190631028,-4.829328585410473,1,-5.0
0,351,189,2.4434663832900427,-4.834557124883254,1,-5.0
0,351,190,2.433963297093761,-4.843626861388313,1,-5.0
0,351,191,2.406839919083563,-4.932075924848955,1,-5.0
0,351,192,2.4340261752571353,-4.989430345163361,1,-5.0
0,351,193,2.447958131827042,-5.035530623297914,1,-5.0
0,351,194,2.4289306384842,-5.073325685122825,1,-5.0
0,351,195,2.37960836182919,-5.088662714331083,1,-5.0
0,351,196,2.3340222639687336,-5.062687910495394,1,-5.0
0,351,197,2.322450981706481,-5.031055213611382,1,-5.0
0,351,198,2.292995745778275,-4.989182686599084,1,-5.0
0,351,199,2.1946431943271887,-4.976501598617279,1,-5.0
0,351,200,2.137117480593452,-5.0468453309075025,1,-5.0
0,351,201,2.1644146861885307,-5.121752466443273,1,-5.0
0,351,202,2.234246766752523,-5.154198047683096,1,-5.0
0,351,203,2.2822768847861856,-5.179001224312287,1,-5.0
0,351,204,2.3020431614039043,-5.214923176390708,1,-5.0
0,351,205,2.2936842363192786,-5.256921208155904,1,-5.0
0,351,206,2.27033711007879,-5.279124597571567,1,-5.0
0,351,207,2.2335554445451984,-5.285046393513862,1,-5.0
0,351,208,2.2006706467104507,-5.268087496920727,1,-5.0
0,351,209,2.1592165484639945,-5.239125782129516,1,-5.0
0,351,210,2.0795681368100505,-5.240133782586935,1,-5.0
0,351,211,2.0283134664065083,-5.301644719291805,1,-5.0
0,351,212,2.0335478516738132,-5.371620975911812,1,-5.0
0,351,213,2.0980048068326975,-5.447185329853676,1,-5.0
0,351,214,2.157527937076524,-5.535391071211704,1,-5.0
0,351,215,2.141822075448068,-5.580331012829638,1,-5.0
0,351,216,2.0809272355151243,-5.6022611069673545,1,-5.0
0,351,217,2.0341252324221717,-5.565831456517375,1,-5.0
0,351,218,2.0293981232077565,-5.5110661660122195,1,-5.0
0,351,219,2.013744377224548,-5.433201988966389,1,-5.0
0,351,220,1.9439470877742182,-5.394188695727755,1,-5.0
0,351,221,1.825266818680866,-5.5385291558216,1,-5.0
0,351,222,1.8270733065475713,-5.541147976761413,1,-5.0
