0,351,0,1.5017456263871336,-0.9933758079729329,1,-5.0
0,351,1,1.5023573773383945,-0.9932438266918676,1,-5.0
0,351,2,1.5039477393492413,-0.9931166558460505,1,-5.0
0,351,3,1.5063465098693871,-0.9929685622909709,1,-5.0
0,351,4,1.5125986127749134,-0.9926575341027967,1,-5.0
0,351,5,1.5166591408157593,-0.9925123630239283,1,-5.0
0,351,6,1.5271244465216771,-0.9922410266093967,1,-5.0
0,351,7,1.5333090793175517,-0.9921282715907995,1,-5.0
0,351,8,1.541250427427749,-0.9920072559229277,1,-5.0
0,351,9,1.5535152511699652,-0.9919664972583615,1,-5.0
0,351,10,1.5590366705043979,-0.9919955103256154,1,-5.0
0,351,11,1.5645780618386798,-0.9920431450077626,1,-5.0
0,351,12,1.5736648082927687,-0.9921750731474731,1,-5.0
0,351,13,1.5806044645002237,-0.9923213918456161,1,-5.0
0,351,14,1.5871798650110491,-0.9924742082138995,1,-5.0
0,351,15,1.5965693104480105,-0.9927504626658639,1,-5.0
0,351,16,1.6072456800902406,-0.993171883601225,1,-5.0
0,351,17,1.6191126535366331,-0.9937413416502843,1,-5.0
0,351,18,1.6335360136941717,-0.9945827828515627,1,-5.0
0,351,19,1.642000632382557,-0.9951530446022216,1,-5.0
0,351,20,1.658572449471224,-0.9964425500213174,1,-5.0
0,351,21,1.6693860574694415,-0.9974041979369055,1,-5.0
0,351,22,1.678715698110252,-0.9983108720158519,1,-5.0
0,351,23,1.6905488593321025,-0.999565611923904,1,-5.0
0,351,24,1.698345419265949,-1.0004561283382978,1,-5.0
0,351,25,1.7099198083265141,-1.00187540489948,1,-5.0
0,351,26,1.7200956301562134,-1.003219300799946,1,-5.0
0,351,27,1.7262331393145123,-1.0040668833448951,1,-5.0
0,351,28,1.7297619002000746,-1.0045646865806133,1,-5.0
0,351,29,1.7392724135121589,-1.0060228681205376,1,-5.0
0,351,30,1.7468155833905965,-1.0072804347474567,1,-5.0
0,351,31,1.754904722532522,-1.0087181387229502,1,-5.0
0,351,32,1.7630375330348567,-1.0102080093118042,1,-5.0
0,351,33,1.7696735429930186,-1.0114918384954246,1,-5.0
0,351,34,1.7814394026110072,-1.0139064073736257,1,-5.0
0,351,35,1.7933269627240684,-1.0164914462958718,1,-5.0
0,351,36,1.8052789477924376,-1.0192950766131181,1,-5.0
0,351,37,1.8118770321011979,-1.0208943573246612,1,-5.0
0,351,38,1.8250168552785686,-1.0242926813630244,1,-5.0
0,351,39,1.8340298318300134,-1.026739472668792,1,-5.0
0,351,40,1.84989463227138,-1.0313458020673651,1,-5.0
0,351,41,1.8582006654153607,-1.0338599410178602,1,-5.0
0,351,42,1.8689438094371258,-1.037277338677818,1,-5.0
0,351,43,1.8768123810777064,-1.039876549322752,1,-5.0
0,351,44,1.8794043868036852,-1.040749463044112,1,-5.0
0,351,45,1.8925220304119463,-1.045407317614492,1,-5.0
0,351,46,1.8974041786701383,-1.0472013241218678,1,-5.0
0,351,47,1.9075456760031742,-1.0510384930905388,1,-5.0
0,351,48,1.9161355920148924,-1.0544113965259871,1,-5.0
0,351,49,1.9375473903319929,-1.0630390312836273,1,-5.0
0,351,50,1.951019552415097,-1.0685200867356242,1,-5.0
0,351,51,1.9596994409707873,-1.0721498025964011,1,-5.0
0,351,52,1.9696037443564933,-1.076395959137171,1,-5.0
0,351,53,1.979318196270104,-1.080667715518313,1,-5.0
0,351,54,1.986161084361796,-1.0837449217472488,1,-5.0
0,351,55,1.9942891001450984,-1.0874698051284004,1,-5.0
0,351,56,2.0036724157090986,-1.0918705020709765,1,-5.0
0,351,57,2.014294681031988,-1.0969937730694599,1,-5.0
0,351,58,2.0195745854843845,-1.0995987064491073,1,-5.0
0,351,59,2.028769027556217,-1.1042285848344304,1,-5.0
0,351,60,2.033976975770935,-1.1069063555942047,1,-5.0
0,351,61,2.04016588542815,-1.1101786752077305,1,-5.0
0,351,62,2.0482560701999017,-1.1145531189695643,1,-5.0
0,351,63,2.056391076412276,-1.1188864240111982,1,-5.0
0,351,64,2.184898722404441,-1.2011373885420282,1,-5.0
0,351,65,2.2421532545816274,-1.2487760393074558,1,-5.0
0,351,66,2.283069826908062,-1.287373857964901,1,-5.0
0,351,67,2.3176463590916714,-1.3222154047081078,1,-5.0
0,351,68,2.360109356550227,-1.3678993275068458,1,-5.0
0,351,69,2.396335902302588,-1.4105745765600013,1,-5.0
0,351,70,2.4288817219458134,-1.4530888428561888,1,-5.0
0,351,71,2.461706326294862,-1.501372858898999,1,-5.0
0,351,72,2.4839014769655985,-1.5372290898616192,1,-5.0
0,351,73,2.507196428152264,-1.5779707679396657,1,-5.0
0,351,74,2.5273122579999026,-1.6160279312843433,1,-5.0
0,351,75,2.5555840284331404,-1.6673771877031163,1,-5.0
0,351,76,2.5870725919873347,-1.7172018828569624,1,-5.0
0,351,77,2.6179103316922543,-1.760865902096178,1,-5.0
0,351,78,2.6468160366042257,-1.8046916217391673,1,-5.0
0,351,79,2.668441881438856,-1.8426175154213429,1,-5.0
0,351,80,2.693863004136496,-1.8937087729915054,1,-5.0
0,351,81,2.7119878467293415,-1.9366651290631571,1,-5.0
0,351,82,2.726694415054478,-1.9778643148599357,1,-5.0
