0,351,0,1.5054337323326898,-0.9814978872927508,-1.9945644897841108,0.018208498247916104
0,351,1,1.5054429636175244,-0.9814667132295996,-1.9943242689004073,0.018263035696953072
0,351,2,1.5054784425204404,-0.9813579514306725,-1.9925104365801294,0.018472193789474685
0,351,3,1.5055095410343105,-0.981248626818518,-1.9890187912394706,0.018764569123755855
0,351,4,1.5055473030493145,-0.9811239851006386,-1.9851924241730892,0.01901133338510971
0,351,5,1.505584969580233,-0.9809993357547797,-1.9762418262047072,0.01954837673086213
0,351,6,1.5056225401927261,-0.9808746788002838,-1.9681303381499946,0.01998393968509131
0,351,7,1.5056428599402214,-0.9808151408249799,-1.959789758797382,0.020406887035244244
0,351,8,1.5056802858043894,-0.9806904725838528,-1.9512240949735726,0.020827378838067713
0,351,9,1.5057346723035006,-0.9805006624777183,-1.9386536772170049,0.021449606014123657
0,351,10,1.5057678883386798,-0.9803913609033234,-1.928349210317536,0.021980482264934254
0,351,11,1.5058089398676868,-0.9802512805719829,-1.9178739431331795,0.02252567065107367
0,351,12,1.5026005874054327,-0.9993160487547501,-1.9967534898575663,0.0007692594803493264
0,351,13,1.5019850879782763,-0.9984327247510602,-1.9978842979438978,0.0021370813808482864
0,351,14,1.5001151124186187,-0.9969993654367566,-1.9980455144267046,0.0031109642417574464
0,351,15,1.5003318996053205,-0.9968812590642305,-1.9953582127521572,0.0032164566929012545
0,351,16,1.5004253474654607,-0.9968092359653439,-1.9891720442668086,0.0034237481347032636
0,351,17,1.5005432017216394,-0.9967034966394106,-1.981419803539099,0.0036764636463357675
0,351,18,1.500655001539782,-0.9965797968212426,-1.972034633380807,0.003982712292522508
0,351,19,1.500714245157884,-0.9965027008960594,-1.9672120249597957,0.004151069886031954
0,351,20,1.5007606630478705,-0.9964407150978359,-1.9635503800926712,0.0042797803030068145
0,351,21,1.5008383264976413,-0.9963185858227903,-1.9510858792340364,0.004742437931092652
0,351,22,1.500913924440507,-0.9961786973793634,-1.9395887641393468,0.005217212057933601
0,351,23,1.5009795942853548,-0.99604325326397,-1.9277553571528434,0.0056685939662032255
0,351,24,1.501014598637928,-0.9959638781461002,-1.9207657017596762,0.005931019687326804
0,351,25,1.501069646901267,-0.9958240521946273,-1.9008376263284612,0.0067423918762310004
0,351,26,1.5011269946281616,-0.9956863712874297,-1.885289808205122,0.007425862990396455
0,351,27,1.5011696026285932,-0.9955642892532117,-1.8690599048058545,0.008137349591274
