0,351,0,1.5018992437897882,-0.9926967253539293,1,-5.0
0,351,1,1.5019195552993483,-0.9926446736060888,1,-5.0
0,351,2,1.502046459301335,-0.99242449090253,1,-5.0
0,351,3,1.5020581279095173,-0.9923225793524022,1,-5.0
0,351,4,1.5019786484384121,-0.9921561954179837,1,-5.0
0,351,5,1.5018731361064686,-0.9920152636709063,1,-5.0
0,351,6,1.5018808583104344,-0.9916987993843939,1,-5.0
0,351,7,1.503499792205695,-0.9916200933893194,1,-5.0
0,351,8,1.5049146940354041,-0.991819642250077,1,-5.0
0,351,9,1.5086505182260892,-0.9930121728134387,1,-5.0
0,351,10,1.5182677694279498,-0.9987536832586708,1,-5.0
0,351,11,1.5231580002392737,-1.00280971440078,1,-5.0
0,351,12,1.526677147349143,-1.0061632270221665,1,-5.0
0,351,13,1.5352673553894272,-1.0161734661152477,1,-5.0
0,351,14,1.5423231846639844,-1.0271045895577062,1,-5.0
0,351,15,1.5474885877200513,-1.0381726378897291,1,-5.0
0,351,16,1.5494757358193134,-1.043805020148457,1,-5.0
0,351,17,1.5522913088166754,-1.0540906940637629,1,-5.0
0,351,18,1.5540778940515858,-1.0631805882382745,1,-5.0
0,351,19,1.5559094240433144,-1.0764136340533597,1,-5.0
0,351,20,1.557492910377124,-1.0895735262435873,1,-5.0
0,351,21,1.5593412603273775,-1.1020018013449342,1,-5.0
0,351,22,1.559765116632882,-1.1043367303609357,1,-5.0
0,351,23,1.5635521410791664,-1.1191982560097622,1,-5.0
0,351,24,1.566440687009011,-1.1273712456820761,1,-5.0
0,351,25,1.5730950656136322,-1.1414559978488226,1,-5.0
0,351,26,1.5779533594545738,-1.14932524308098,1,-5.0
0,351,27,1.5869869926534226,-1.160497348442872,1,-5.0
0,351,28,1.5966323883301927,-1.1690658249255432,1,-5.0
0,351,29,1.6045073127209477,-1.1742871571606928,1,-5.0
0,351,30,1.6084484783539899,-1.1765357297862784,1,-5.0
0,351,31,1.6197278221609415,-1.1822000142841418,1,-5.0
0,351,32,1.6231727261810032,-1.1837590183811868,1,-5.0
0,351,33,1.6343351546259302,-1.1884383592825287,1,-5.0
0,351,34,1.6400877535472564,-1.1908690372040256,1,-5.0
0,351,35,1.642487628317194,-1.1919509221766513,1,-5.0
0,351,36,1.6433678239315468,-1.1923664001596332,1,-5.0
0,351,37,1.6458584295266925,-1.1936095691144928,1,-5.0
0,351,38,1.6470405648051414,-1.1942556559565851,1,-5.0
0,351,39,1.6512836938402915,-1.1968602245432647,1,-5.0
0,351,40,1.6573925819644486,-1.201914873852354,1,-5.0
0,351,41,1.6605057907995695,-1.2052706810358218,1,-5.0
0,351,42,1.6664416843983871,-1.2142984647114357,1,-5.0
0,351,43,1.668365069640448,-1.2183664433693284,1,-5.0
0,351,44,1.6700540405193665,-1.2228222393637516,1,-5.0
0,351,45,1.6729360803359197,-1.2340590172086912,1,-5.0
0,351,46,1.6740188075709446,-1.2409419545899891,1,-5.0
0,351,47,1.6748309010268914,-1.2493549987936308,1,-5.0
0,351,48,1.6752503761205173,-1.2605229938733047,1,-5.0
0,351,49,1.6752542948292295,-1.2748008456113562,1,-5.0
0,351,50,1.6752248754695216,-1.280196500027733,1,-5.0
0,351,51,1.6752392791167203,-1.2857201926658612,1,-5.0
0,351,52,1.6757244963736935,-1.301723391041243,1,-5.0
0,351,53,1.6767576532309048,-1.312658838196776,1,-5.0
0,351,54,1.6801818660636227,-1.331501736447564,1,-5.0
0,351,55,1.6821277584920555,-1.338747751300715,1,-5.0
0,351,56,1.690718793810765,-1.361210928805742,1,-5.0
0,351,57,1.695596125954664,-1.3701426745731657,1,-5.0
0,351,58,1.6999887805439746,-1.3767323474080215,1,-5.0
0,351,59,1.7054741076871913,-1.3835232612008006,1,-5.0
0,351,60,1.7082227258052274,-1.3864239492715487,1,-5.0
0,351,61,1.7155154176760066,-1.392755372830236,1,-5.0
0,351,62,1.7200092319053417,-1.3958240906586032,1,-5.0
0,351,63,1.7288433263197638,-1.4005533128188492,1,-5.0
0,351,64,1.7843987590740742,-1.4397508794893263,1,-5.0
0,351,65,1.7805003633191263,-1.4863634728713127,1,-5.0
0,351,66,1.7222188419031856,-1.539223853730397,1,-5.0
0,351,67,1.675121951930454,-1.6073025056407326,1,-5.0
0,351,68,1.6952309387703128,-1.6835849656066686,1,-5.0
0,351,69,1.7735954247990502,-1.7249133211725165,1,-5.0
0,351,70,1.828322678800976,-1.7085767734443524,1,-5.0
0,351,71,1.874027075206587,-1.6917437030203166,1,-5.0
0,351,72,1.9195526384207107,-1.7118651782715426,1,-5.0
0,351,73,1.9361458464993677,-1.7602684984125305,1,-5.0
0,351,74,1.918620323995141,-1.7996006589983904,1,-5.0
0,351,75,1.8920397754278426,-1.8163813696194666,1,-5.0
0,351,76,1.8690915432126216,-1.8297558439171855,1,-5.0
0,351,77,1.836995709065603,-1.8990366914932035,1,-5.0
0,351,78,1.8626174812958465,-1.9716922962912338,1,-5.0
0,351,79,1.936388353376447,-2.0039833281539488,1,-5.0
0,351,80,2.025846048272814,-1.9781284402521917,1,-5.0
0,351,81,2.112264100056587,-1.9645110495415854,1,-5.0
0,351,82,2.1451147065711518,-1.996125381843517,1,-5.0
0,351,83,2.1437350086464284,-2.0374391811489927,1,-5.0
0,351,84,2.105914180518638,-2.07824447639036,1,-5.0
0,351,85,2.061992084983384,-2.1091478481523187,1,-5.0
0,351,86,2.021047647577758,-2.1884218028586595,1,-5.0
0,351,87,2.054335324312506,-2.254730514028877,1,-5.0
0,351,88,2.1385779047942637,-2.278327912588735,1,-5.0
0,351,89,2.2100067748866814,-2.24815274785565,1,-5.0
0,351,90,2.283952647274063,-2.2252827926940557,1,-5.0
0,351,91,2.3258538734433323,-2.2463925981663104,1,-5.0
0,351,92,2.3350754590325615,-2.296975155084338,1,-5.0
0,351,93,2.312976514055372,-2.3297011817100137,1,-5.0
0,351,94,2.2799457028836705,-2.3418369769834464,1,-5.0
0,351,95,2.24640771330125,-2.3489894716899236,1,-5.0
0,351,96,2.2016864700044843,-2.3844174877618016,1,-5.0
0,351,97,2.1893164133405367,-2.4388697276662756,1,-5.0
0,351,98,2.2157889846205774,-2.4963796369415725,1,-5.0
0,351,99,2.2741355765124482,-2.528597218899659,1,-5.0
0,351,100,2.326753279321879,-2.5217291702265667,1,-5.0
0,351,101,2.3716455236653706,-2.5105382491457053,1,-5.0
0,351,102,2.424436936549178,-2.5324578080873152,1,-5.0
0,351,103,2.436268364935347,-2.5847455055045723,1,-5.0
0,351,104,2.408684116766507,-2.6239335593637283,1,-5.0
0,351,105,2.361554937960454,-2.636431624744635,1,-5.0
0,351,106,2.3167575082268965,-2.6425277669786715,1,-5.0
0,351,107,2.2694175898349545,-2.639640862506514,1,-5.0
0,351,108,2.2121103698962723,-2.656815850820366,1,-5.0
0,351,109,2.171870350133985,-2.724515778444724,1,-5.0
0,351,110,2.2047519725140794,-2.8133853891138667,1,-5.0
0,351,111,2.267276672180145,-2.8432614179827507,1,-5.0
0,351,112,2.32573509545948,-2.8669219041058023,1,-5.0
0,351,113,2.3501168230729657,-2.9047277690282263,1,-5.0
