1.5013261642436744;-0.995026509678745
1.501375271082145;-0.9948416358855514
1.5013979404469617;-0.9947490918793567
1.5014275853714107;-0.9946379968440727
1.501457546357513;-0.9945152867746869
1.5014715875587172;-0.9944511707309552
1.5014908713890276;-0.9943734663594972
1.5015041909282985;-0.9943302439062048
1.50152535250689;-0.9942326013261973
1.5015545909341683;-0.9941242958880145
1.5015800932124845;-0.9940168626236365
1.5016252296879138;-0.9938287244360373
1.5016764033235275;-0.9937198054817887
1.5024497116283104;-0.9935914202974018
1.5051756441819448;-0.9934036085801491
1.5082538681325908;-0.9932371617900468
1.5106985420243255;-0.9931175016508064
1.5211980400331275;-0.9927466450060566
1.523450273562554;-0.9926790835539108
1.5257270383756592;-0.9926123276314072
1.532710283994695;-0.992413419296894
1.5423197482479032;-0.9921581635126285
1.5534558971890178;-0.9919192079171878
1.5597702599997054;-0.9918118093334145
1.563593832563736;-0.9917552006267764
1.5687328225225523;-0.9916884153705103
1.5817336156284012;-0.9915850723129512
1.5843568290570722;-0.9915726813144875
1.591167149161514;-0.9915664889460053
1.6053158704870638;-0.9916868232338469
1.6177672389359576;-0.9918936451156979
1.6305818488140653;-0.9921835443679606
1.6376602323692417;-0.9923806714126773
1.6427418216488483;-0.9925335025103564
1.6541831904780528;-0.99295453873458
1.6605224142004662;-0.9932276519355574
1.6636421494353453;-0.9933680151938884
1.6727701089241949;-0.9938058427861561
1.684183338125235;-0.9944248986894241
1.693465921888024;-0.9950042833848066
1.7026311316661762;-0.9956477328107696
1.7091250896477297;-0.9961361922596232
1.7130037828507911;-0.9964403691605079
1.723273921104987;-0.9973116359346361
1.7296480529504203;-0.997883785442611
1.7372521844104911;-0.9986144560335624
1.7473227798624515;-0.9996472168562086
1.7573229810001947;-1.0007538816140158
1.7622991202413107;-1.0013346610194416
1.770884962268932;-1.0023713931337677
1.7794118329456659;-1.003487371621922
1.792274648289788;-1.0053312919767157
1.7975407592617065;-1.0061170918484545
1.8092610420383377;-1.0079694417422442
1.82040586006484;-1.0098803736737387
1.8273126633207168;-1.0110866031032448
1.836786115465709;-1.0128399726025987
1.8421149099557734;-1.0138633652058173
1.8552215796957685;-1.0164910097337236
1.865551699484077;-1.018683902427547
1.8746462222369789;-1.0207101286730647
1.8824122990746444;-1.0225024099924598
1.8902297368599295;-1.0243750437894603
1.900600612623811;-1.0269533458839613
2.0395852432335997;-1.0739453060964599
2.0956655757772746;-1.1007274053356393
2.153780275886326;-1.1343710680339603
2.1988966688459395;-1.1653834338266567
2.244370771606694;-1.2016285395818858
2.2848367669104626;-1.238690221887451
2.3172990273995513;-1.2721273548550327
2.362292869500766;-1.324790777970373
2.3976636632460377;-1.3721068983407045
2.4339183161386537;-1.426592814036337
2.458117100509992;-1.4667504552876909
2.483436342055091;-1.5125468699285605
2.510087369341898;-1.5652264467374195
2.5344127609062115;-1.6180531958186772
2.5628932991453155;-1.6873290081186405
2.58731404165684;-1.746853714998735
2.612355511879199;-1.8012207225987424
2.631182221829527;-1.838638478626948
2.6536897170800327;-1.8828540678540024
2.678134607220809;-1.9338848032573306
2.697998111263551;-1.9792768174036657
2.7192246083435023;-2.033965817717167
2.7364301419455663;-2.086613887736096
2.7496132630688086;-2.1341819163002245
2.7681756108871847;-2.196156671468769
2.7995135811124277;-2.2738555635720816
2.8289789700841768;-2.3296047622968734
2.851079174437907;-2.36852432179192
2.8777897175895535;-2.422207645648234
2.892559950575493;-2.4552212663383277
2.9104272192989047;-2.501631596739114
2.9286266222200847;-2.558559657359833
2.9418185144284092;-2.608617728057786
2.951553206650466;-2.653380993081366
2.9630891351804296;-2.7229815664232047
2.969965460381651;-2.787632115063626
2.9728736881975832;-2.8483017286089685
2.9729415371153243;-2.897048160823836
2.9742862719902035;-2.956673213917667
2.977752739271586;-3.020316685068152
2.985643282725503;-3.0816658465973052
2.9936142642496506;-3.1254626623107473
3.0010172411035243;-3.169167270198635
3.009931572584374;-3.231925510626187
3.015718576021415;-3.2846005402711937
3.0190540690486953;-3.32852659578375
3.021219018510991;-3.3911101745592056
3.0206946313783307;-3.4384903739334662
3.018524763552932;-3.481836895736875
3.0148299922075634;-3.5241407752782727
3.0081436210665755;-3.5761056840570307
2.998190641274523;-3.6335893682175744
2.985514409505484;-3.691841077025921
2.9735833858169576;-3.7547505760153013
2.965338112208047;-3.816017359627508
2.9594652676759186;-3.881625947296869
2.951144574542583;-3.947585636706389
2.9429991327444425;-3.99802915081587
2.930888705225541;-4.056698844495889
2.914434244238816;-4.119124971203283
2.8965666794297915;-4.1743470863021646
2.8720541760871043;-4.237474320875971
2.844823533741145;-4.296498688583924
2.8274428205476894;-4.329803595411401
2.8054218398632447;-4.367848662194247
2.770360348989394;-4.416167606429545
2.7269382465734053;-4.471921416656688
2.6915318474798493;-4.527453664525705
2.672832772992763;-4.561926270541154
2.645415063133828;-4.616753653746131
2.6131952155968605;-4.674817689847519
2.584751385514016;-4.717112639933327
2.550909869957606;-4.76069514304905
2.512036321560276;-4.804071705154819
2.458149635261335;-4.855241155728811
2.4134821927693904;-4.891465356766535
2.353025771195169;-4.9336719974181245
2.2941381415952256;-4.971626719664454
2.234281834386758;-5.0161924105124625
2.189066394758993;-5.054656486389393
2.155238786885238;-5.086726568950533
2.112143125329819;-5.125025969245125
2.051921296982539;-5.171573882548464
2.0113868782412876;-5.197457115057906
1.9651515162239503;-5.223046518526308
1.9264502132957202;-5.2416432461873335
1.8993761887214502;-5.253471471571542
1.8978710348998997;-5.254698947784046
1.9038096348099414;-5.25357315660911
1.9063783244756638;-5.253435354476823
1.9077262578603318;-5.253778778397654
1.905458740111794;-5.255225189298572
1.904509410055186;-5.256097750010619
1.9046337108302716;-5.256702519883992
