2.126413262975162;-1.1194244070227435
2.1372103565741343;-1.1264443376120659
2.1425127696826456;-1.1299891147302554
2.156818407884781;-1.1398724048063253
2.159378597523928;-1.14169100201603
2.1657311601891704;-1.1462762868394811
2.174509485605871;-1.1527711223687296
2.186832948472344;-1.1622214544951421
2.1989116148489782;-1.1718762652712535
2.20604459100407;-1.1777682982635673
2.2119250714286185;-1.182731223333603
2.222362022551056;-1.1917870297174737
2.2292159461491163;-1.1979051113144163
2.234857053027085;-1.2030473912562039
2.241549374639888;-1.2092805820205936
2.2470553653562164;-1.214522086626738
2.2546664939354906;-1.2219236065374064
2.2578903082063504;-1.225116813682935
2.2621537901191706;-1.2293989669527796
2.27056043560849;-1.238030979360665
2.2798314288161428;-1.2478447264098045
2.2828764643476305;-1.25113629360043
2.289894066607207;-1.258854821292246
2.2967916577922516;-1.2666263159085094
2.300678310669032;-1.2710912935582073
2.3054817946986246;-1.2766922179206304
2.3139653961653903;-1.286852140635691
2.31766882222848;-1.2913848486888997
2.324962861809949;-1.3004875145501318
2.332111368075322;-1.309635624661432
2.3382452249729764;-1.3176792901365124
2.3425635209104185;-1.32344597399148
2.3451275121178448;-1.326913683187897
2.351873443267403;-1.3361902441319715
2.356849056032544;-1.343180061172518
2.362562383953914;-1.351363737387739
2.371353869935692;-1.3642897331554804
2.3776099410047977;-1.3737421885309313
2.380696563893592;-1.3784849015955205
2.3837545302841385;-1.3832386052661227
2.3852741813190725;-1.3856197807956192
2.3882923282552877;-1.3903907183354853
2.391285409634613;-1.395173859960141
2.3949910654666624;-1.4011694545123785
2.3993869559815786;-1.408389486350476
2.4015627055066964;-1.412008284552229
2.4065937608726697;-1.4204879085661766
2.411555252822124;-1.4290082787296798
2.417837042552874;-1.4400242771226626
2.4219663353592296;-1.4474094388380916
2.426050549257229;-1.4548286751052575
2.4314283174151363;-1.4647752673002419
2.434751551452266;-1.4710247504931504
2.438045548416556;-1.4773014922009406
2.446471661031926;-1.4937363939902313
2.4496630637183774;-1.5001081694300542
2.4557072086227176;-1.5124672397285899
2.4601490334074336;-1.5217972695072564
2.4624495558815993;-1.5267301821051906
2.465480247187833;-1.5333254994000671
2.469984423440923;-1.5431101593569514
2.4721911804510146;-1.5478917333417954
2.4765378628639083;-1.5572670139007672
2.480931882712904;-1.5666290641346052
2.5738797341195823;-1.7422272440920956
2.605900876161062;-1.7964333571448041
2.642461794872253;-1.8614124232474993
2.665120053650391;-1.9065645821800707
2.689459123915826;-1.9617012833967933
2.7080879133659255;-2.0114778514101657
2.7253040598120357;-2.068083914553337
2.736568775613045;-2.115529378614425
2.7499653928877623;-2.170344786492277
2.7633449361748;-2.2155311535597235
2.7837934124871166;-2.270353211974936
2.8007389736333264;-2.3142478676218596
2.818868934909366;-2.370749593890971
2.829265919113484;-2.4113725657431067
2.837575439462854;-2.4500739099386495
2.8446959194042676;-2.490409070206544
2.8507407856371656;-2.534279103238452
2.855721806857827;-2.585306382035813
2.8594576130401816;-2.640031454236808
2.8660364529034044;-2.6963629978781283
2.877981956428061;-2.7586529200844025
2.893612694462125;-2.819912186188156
2.9074244602285297;-2.8785115467275872
2.9185688940978656;-2.93410137318722
2.9286439069104415;-2.9978460402401392
2.932278701328417;-3.0497444877510094
2.9323181104523104;-3.0961288259156943
2.9285501489072234;-3.153491614016393
2.9221538629388486;-3.2007744006350194
2.9118638066854987;-3.251269381970107
2.901905884173759;-3.3009574965714465
2.89457266465284;-3.3525479121523483
2.8903720745450956;-3.4178792698038962
2.89098412908455;-3.4799206117502584
2.8944831453771864;-3.5344159822034142
2.8953667129299747;-3.5949543655368696
2.891454197152884;-3.672786300295974
2.8854300655622622;-3.729732339282653
2.8743996833680234;-3.7992814502119665
2.862770182183241;-3.8541266689219906
2.8486106281262598;-3.9075944556665565
2.832100595903002;-3.9592084695562013
2.8152794016714218;-4.00394091519285
2.801125492594519;-4.038232612382789
2.7869488186463256;-4.0741827176661
2.7655968054809494;-4.1327988901118085
2.742880640616828;-4.196249810343486
2.717198200655898;-4.264003064438968
2.694207475159753;-4.317708193696104
2.672734290829331;-4.362749583778257
2.6486063962646784;-4.408458064244674
2.6231258888598696;-4.4507128625951715
2.58545634688438;-4.50725216885096
2.5596024700840174;-4.54750130378268
2.5248094423289826;-4.6013399147959895
2.492550355982136;-4.65284028273079
2.452837401178858;-4.713012580090517
2.4171298114713218;-4.772238672417555
2.3845586858743992;-4.823428087580452
2.3543745583853193;-4.87309274822513
2.3292249769141575;-4.912003153496385
2.294638990682944;-4.960363647426687
2.261232814553705;-5.0029959728111555
2.2364121027642723;-5.035216359968557
2.2133611758023566;-5.064638999371062
2.1796451622262607;-5.105389966405035
2.146586551001156;-5.142237549786081
2.1039930884936604;-5.18507261232257
2.0685426742441066;-5.218395470586135
2.0186511679235672;-5.269256453370822
1.9736773550661149;-5.312742773076886
1.9348237745152084;-5.345687839559072
1.8919112819776671;-5.379872744638237
1.883070264341936;-5.3866254691792745
1.8742760207754046;-5.3940965504741865
1.883350971660422;-5.3877934091318345
1.8851993781765617;-5.386599430660848
1.889167351119804;-5.384452966649285
1.8841990955609726;-5.389361081347954
1.8764311962414757;-5.396279555004287
1.8808747676748268;-5.393327429443137
1.8846425252501473;-5.390938790155227
