0,351,1680.0456109993233,2904.804931640625,0.04953625663766238,0:1:24,True,False
0,352,-99.72,3751.927001953125,0.04953625663766238,0:1:26,True,False
0,353,-100,1910.7342529296875,0.04953625663766238,0:1:26,True,False
0,354,-73.40476103697796,3432.191650390625,0.04953625663766238,0:1:29,True,False
0,355,-100,1750.8319091796875,0.04953625663766238,0:1:30,True,False
0,356,-91.35423408110388,3663.19970703125,0.04953625663766238,0:1:31,True,False
0,357,-100,3635.30517578125,0.04953625663766238,0:1:32,True,False
0,358,-100,3153.373291015625,0.04953625663766238,0:1:33,True,False
0,359,-100,2340.7763671875,0.04953625663766238,0:1:35,True,False
0,360,-90.9954716920318,3611.24267578125,0.04953625663766238,0:1:38,True,False
0,361,-100,3272.915771484375,0.04953625663766238,0:1:38,True,False
0,362,-90.85416446827223,3384.05908203125,0.04953625663766238,0:1:40,True,False
0,363,-100.3402156859877,3724.310302734375,0.04953625663766238,0:1:41,True,False
0,364,-100,1826.142822265625,0.04953625663766238,0:1:42,True,False
0,365,-100,2634.8466796875,0.04953625663766238,0:1:44,True,False
0,366,-100,2333.68408203125,0.04953625663766238,0:1:45,True,False
0,367,-100,3114.675048828125,0.04953625663766238,0:1:46,True,False
0,368,-100,2883.7333984375,0.04953625663766238,0:1:48,True,False
0,369,-100,3168.655029296875,0.04953625663766238,0:1:49,True,False
0,370,-100,3550.09228515625,0.04953625663766238,0:1:50,True,False
0,371,-100,2650.196533203125,0.04953625663766238,0:1:51,True,False
0,372,-100,2747.5107421875,0.04953625663766238,0:1:51,True,False
0,373,-100,2138.731201171875,0.04953625663766238,0:1:52,True,False
0,374,-100,2860.94287109375,0.04953625663766238,0:1:53,True,False
0,375,-86.1287729915796,1831.445068359375,0.04953625663766238,0:1:55,True,False
0,376,-100,3404.7490234375,0.04953625663766238,0:1:56,True,False
0,377,-103.76231186701598,1549.6246337890625,0.04953625663766238,0:1:57,True,False
0,378,-100,2844.935546875,0.04953625663766238,0:2:0,True,False
0,379,-92.95585285190988,1644.7823486328125,0.04953625663766238,0:2:1,True,False
