0,351,0,1.5016443086316906,-0.9935053262747314,1,-5.0
0,351,1,1.5016767689405084,-0.9933637614143849,1,-5.0
0,351,2,1.501684976142052,-0.9933175030783077,1,-5.0
0,351,3,1.501690884130299,-0.9931149879337696,1,-5.0
0,351,4,1.5016231882356919,-0.9929548007091492,1,-5.0
0,351,5,1.501610997772203,-0.9928551746447902,1,-5.0
0,351,6,1.5019654875753552,-0.9925028652543263,1,-5.0
0,351,7,1.5025374145704844,-0.9924618480251204,1,-5.0
0,351,8,1.5050567162311113,-0.9927227952138188,1,-5.0
0,351,9,1.5062504627452216,-0.992998587010559,1,-5.0
0,351,10,1.5068642777097143,-0.9931762613658414,1,-5.0
0,351,11,1.5078579908755152,-0.993514308975082,1,-5.0
0,351,12,1.5103028082814065,-0.9945647310811846,1,-5.0
0,351,13,1.515261680440436,-0.9974499956059556,1,-5.0
0,351,14,1.516448683933571,-0.9982725631702027,1,-5.0
0,351,15,1.5216362243095332,-1.0025193078049464,1,-5.0
0,351,16,1.5265143750652372,-1.0075139233605384,1,-5.0
0,351,17,1.5316125548477082,-1.0139058877803813,1,-5.0
0,351,18,1.5351042776063177,-1.019190936409742,1,-5.0
0,351,19,1.5431565925552462,-1.0357972692645965,1,-5.0
0,351,20,1.547803211180806,-1.0509579784905103,1,-5.0
0,351,21,1.5492232568717965,-1.0574220078314975,1,-5.0
0,351,22,1.5516381028787365,-1.0736914210659227,1,-5.0
0,351,23,1.5526249821707525,-1.0869978755476515,1,-5.0
0,351,24,1.552925357762557,-1.1005292547750283,1,-5.0
0,351,25,1.552874728404452,-1.1091394179663456,1,-5.0
0,351,26,1.552740979986853,-1.1179261137635175,1,-5.0
0,351,27,1.5525428588722605,-1.1306287637437418,1,-5.0
0,351,28,1.552618476209708,-1.145905984691225,1,-5.0
0,351,29,1.5529425901518994,-1.1538929753800282,1,-5.0
0,351,30,1.5547143262017376,-1.1728973263346136,1,-5.0
0,351,31,1.5565083782274753,-1.1841422209456176,1,-5.0
0,351,32,1.5606351011341504,-1.2023884890686545,1,-5.0
0,351,33,1.5666622334805222,-1.2211644184086174,1,-5.0
0,351,34,1.5733834536694482,-1.23611554541709,1,-5.0
0,351,35,1.578470698273224,-1.244459501782841,1,-5.0
0,351,36,1.5820887906691103,-1.249110071989484,1,-5.0
0,351,37,1.5868918151972005,-1.253868465839883,1,-5.0
0,351,38,1.590182855588042,-1.2562107507884104,1,-5.0
0,351,39,1.5902289781139,-1.2562033177969838,1,-5.0
