0,351,0,1.5565083782274753,-1.1841422209456176,-1.997467722240749,0.009720743635246382
0,351,1,1.5583934074065617,-1.1933288938496265,-1.99725011502234,0.00978542918233107
0,351,2,1.5652287994160876,-1.217257609242727,-1.9944635578495693,0.010034515480964295
0,351,3,1.5666622334805222,-1.2211644184086174,-1.9934638838255678,0.01009787601349408
0,351,4,1.571134255623469,-1.231644776479531,-1.9894535401414557,0.010348728251120001
0,351,5,1.575584543788665,-1.2400142114624817,-1.984081141580011,0.010596427345234714
0,351,6,1.5820887906691103,-1.249110071989484,-1.9747542913830545,0.01099504006485796
0,351,7,1.587789133701461,-1.2545450456212017,-1.9639949597477493,0.011460654361009655
0,351,8,1.5900963722154189,-1.2561585930326666,-1.9528765304367177,0.01195953966105903
0,351,9,1.5902393512814048,-1.2562390533248275,-1.950619029766362,0.012066415889303612
0,351,10,1.5901648330076181,-1.2561545214743486,-1.9426504366067814,0.012459331424506545
0,351,11,1.5885142313623084,-1.2551796763654326,-1.9357432244702637,0.012798579754231414
0,351,12,1.5853428083829215,-1.2535801863934548,-1.9264391042534261,0.013276323367207724
0,351,13,1.5806180616480696,-1.2514123254114118,-1.913719498124108,0.013926033366449575
0,351,14,1.5789719672101963,-1.2506674561833255,-1.9080259848322476,0.014214045039352226
0,351,15,1.5728780268533347,-1.2478358988747194,-1.896566948707174,0.014825336653016467
0,351,16,1.5702562981407109,-1.2464941662893154,-1.889228818229157,0.015243023742641013
0,351,17,1.5668530508600593,-1.244588402050288,-1.8828060488110916,0.015609038162312757
0,351,18,1.5627239600064973,-1.2419129992697007,-1.8645158532580872,0.016777429312905396
0,351,19,1.5610438721471753,-1.2405529447217625,-1.852419835730295,0.017682203002212602
0,351,20,1.5603264719365457,-1.2398120928495207,-1.8427323544549132,0.01852071103269346
0,351,21,1.5599547222390457,-1.239373084765628,-1.8373726588248287,0.0190172955610749
0,351,22,1.55947218859119,-1.23877902969861,-1.8295461369302706,0.019779509406756608
0,351,23,1.5597583231039656,-1.2390621098553012,-1.818200771307913,0.02097162869628303
0,351,24,1.5605514577991717,-1.2401505333213887,-1.8120778811174731,0.021653189318044455
0,351,25,1.561716821924692,-1.2419809361942584,-1.8096588507729963,0.021931402354105442
0,351,26,1.5628290851558182,-1.24391256299616,-1.8013151426577858,0.022926191442306655
