0,351,0,1.50180218693442,-0.9932070203936413,1,-5.0
0,351,1,1.5019867888272218,-0.9931610562024651,1,-5.0
0,351,2,1.5025469385902257,-0.9930946339687317,1,-5.0
0,351,3,1.5063552319065192,-0.9928337911880762,1,-5.0
0,351,4,1.5126355342241842,-0.9925136864846346,1,-5.0
0,351,5,1.5167697717846909,-0.9923715049008566,1,-5.0
0,351,6,1.5293733812103314,-0.9920006824066139,1,-5.0
0,351,7,1.5388736983838023,-0.9917548706584902,1,-5.0
0,351,8,1.5518962159258838,-0.9914949857183019,1,-5.0
0,351,9,1.5693155464029933,-0.9912595432797697,1,-5.0
0,351,10,1.580208268035907,-0.9911570694669407,1,-5.0
0,351,11,1.5939441332912243,-0.9911359327345625,1,-5.0
0,351,12,1.6118924384088542,-0.9911998490241373,1,-5.0
0,351,13,1.6265780939424905,-0.9913394627102468,1,-5.0
0,351,14,1.6433590343395157,-0.9916323758994946,1,-5.0
0,351,15,1.6576146593227623,-0.9919815950827354,1,-5.0
0,351,16,1.6733710362316103,-0.9924826959830492,1,-5.0
0,351,17,1.6815345399313248,-0.9928159440501441,1,-5.0
0,351,18,1.6882687817883348,-0.9931221144656389,1,-5.0
0,351,19,1.6962730242260793,-0.9935189962219719,1,-5.0
0,351,20,1.7094418061070176,-0.9942595918090791,1,-5.0
0,351,21,1.7159542103867695,-0.9946699111464297,1,-5.0
0,351,22,1.728849803131205,-0.9955644060945138,1,-5.0
0,351,23,1.7326871564568327,-0.9958510208667563,1,-5.0
0,351,24,1.7441273541200562,-0.9967742355971065,1,-5.0
0,351,25,1.756722517662798,-0.997898267926519,1,-5.0
0,351,26,1.7642277000337705,-0.9986247396521298,1,-5.0
0,351,27,1.7679693192559607,-0.9990007754290116,1,-5.0
0,351,28,1.772941443430996,-0.9995211065998809,1,-5.0
0,351,29,1.7864243597850737,-1.0010216422601999,1,-5.0
0,351,30,1.7959035082581507,-1.0022158926217635,1,-5.0
0,351,31,1.8007950710336453,-1.0028873360529262,1,-5.0
0,351,32,1.8071395526323115,-1.0038012626104704,1,-5.0
0,351,33,1.8152218919493566,-1.0050477831938027,1,-5.0
0,351,34,1.8252277756312196,-1.0066963125393102,1,-5.0
0,351,35,1.8294656441584187,-1.0074216559615228,1,-5.0
0,351,36,1.8418610561215072,-1.0096560493870779,1,-5.0
0,351,37,1.8459005854141008,-1.0104218461409602,1,-5.0
0,351,38,1.8592780175882002,-1.0130859192001698,1,-5.0
0,351,39,1.8659105895129162,-1.014480010407899,1,-5.0
0,351,40,1.8752001139067818,-1.0165205299394897,1,-5.0
0,351,41,1.8857869396707594,-1.0189857811473,1,-5.0
0,351,42,1.8975557345732907,-1.021882371712089,1,-5.0
0,351,43,1.9001421086000663,-1.0225423828735012,1,-5.0
0,351,44,1.9054061912141613,-1.023915564730601,1,-5.0
0,351,45,1.9158592752381507,-1.0267188893140509,1,-5.0
0,351,46,1.922478012251613,-1.0285875070252744,1,-5.0
0,351,47,1.9303551917600623,-1.0308667546191952,1,-5.0
0,351,48,1.9471502386979367,-1.0360161893841418,1,-5.0
0,351,49,1.9509870361251718,-1.037246696679695,1,-5.0
0,351,50,1.9624404128195936,-1.041043589422418,1,-5.0
0,351,51,1.9649759452799065,-1.0419096874625657,1,-5.0
0,351,52,1.9750945137045992,-1.0454600927467,1,-5.0
0,351,53,1.9814051370754684,-1.0477523618351912,1,-5.0
0,351,54,1.9877125660558437,-1.0501054210360483,1,-5.0
0,351,55,1.9914942945872331,-1.0515475963269252,1,-5.0
0,351,56,2.00410627687689,-1.0565201095180656,1,-5.0
0,351,57,2.009152481806255,-1.0585801396241319,1,-5.0
0,351,58,2.0205171804077007,-1.0633736907464968,1,-5.0
0,351,59,2.0217828096057553,-1.0639214910944501,1,-5.0
