0,351,0,2.126413262975162,-1.1194244070227435,-1.995888147140001,0.0141295771553001
0,351,1,2.1372103565741343,-1.1264443376120659,-1.9951110823863252,0.014279190677755184
0,351,2,2.1425127696826456,-1.1299891147302554,-1.9940752855307977,0.014381084180050813
0,351,3,2.156818407884781,-1.1398724048063253,-1.9879528359949874,0.014828418102256529
0,351,4,2.159378597523928,-1.14169100201603,-1.9862234918725028,0.014920818994227834
0,351,5,2.1657311601891704,-1.1462762868394811,-1.981297225860467,0.015174711773222944
0,351,6,2.174509485605871,-1.1527711223687296,-1.9731341389307346,0.015554030923293988
0,351,7,2.186832948472344,-1.1622214544951421,-1.957850014719648,0.016149632765913594
0,351,8,2.1989116148489782,-1.1718762652712535,-1.939916662046983,0.016729627126348873
0,351,9,2.20604459100407,-1.1777682982635673,-1.9281826455295081,0.01717662558556272
0,351,10,2.2119250714286185,-1.182731223333603,-1.9185076587707186,0.01764693854641259
0,351,11,2.222362022551056,-1.1917870297174737,-1.9022170780379142,0.018691694612014198
0,351,12,2.2292159461491163,-1.1979051113144163,-1.8922562827484817,0.019510676076024736
0,351,13,2.234857053027085,-1.2030473912562039,-1.884349325384841,0.020241235494035056
0,351,14,2.241549374639888,-1.2092805820205936,-1.8750826400493,0.02117395584394663
0,351,15,2.2470553653562164,-1.214522086626738,-1.8675366189936824,0.021987630727068212
0,351,16,2.2546664939354906,-1.2219236065374064,-1.8572114021697517,0.02319079122127265
0,351,17,2.2578903082063504,-1.225116813682935,-1.8528631074468525,0.023724119326609068
0,351,18,2.2621537901191706,-1.2293989669527796,-1.8471347377490903,0.02445419155642276
0,351,19,2.27056043560849,-1.238030979360665,-1.8358703105843797,0.025977436824017715
0,351,20,2.2798314288161428,-1.2478447264098045,-1.8235011574541227,0.027793328013637313
0,351,21,2.2828764643476305,-1.25113629360043,-1.819560445823209,0.0284027824544126
0,351,22,2.289894066607207,-1.258854821292246,-1.8106298083074264,0.029870787781971844
0,351,23,2.2967916577922516,-1.2666263159085094,-1.801609104195837,0.03146476930356884
0,351,24,2.300678310669032,-1.2710912935582073,-1.7963027499820843,0.032449779758502544
0,351,25,2.3054817946986246,-1.2766922179206304,-1.7895401863917033,0.03375852397057783
0,351,26,2.3139653961653903,-1.286852140635691,-1.7771914559977882,0.0363089847194771
0,351,27,2.31766882222848,-1.2913848486888997,-1.7716893192908492,0.03751311595469573
0,351,28,2.324962861809949,-1.3004875145501318,-1.7607254036824864,0.04001188534608432
0,351,29,2.332111368075322,-1.309635624661432,-1.7496991386408083,0.04269886634796399
0,351,30,2.3382452249729764,-1.3176792901365124,-1.7401625199070303,0.045125643251469866
0,351,31,2.3425635209104185,-1.32344597399148,-1.733377786060028,0.0469498126509645
0,351,32,2.3451275121178448,-1.326913683187897,-1.7292672528209874,0.04807561637100017
0,351,33,2.351873443267403,-1.3361902441319715,-1.7170999828722222,0.05155223454150905
0,351,34,2.356849056032544,-1.343180061172518,-1.7081715214836657,0.054227952172907365
0,351,35,2.362562383953914,-1.351363737387739,-1.6982009840068018,0.057328895680913
0,351,36,2.371353869935692,-1.3642897331554804,-1.6832658653541486,0.062233673781951195
0,351,37,2.3776099410047977,-1.3737421885309313,-1.6726166040227874,0.065924565019754
0,351,38,2.380696563893592,-1.3784849015955205,-1.6672332819949807,0.0678450348232376
0,351,39,2.3837545302841385,-1.3832386052661227,-1.6613496312212248,0.07000466519957753
0,351,40,2.3852741813190725,-1.3856197807956192,-1.6583686276606115,0.07111459810703769
0,351,41,2.3882923282552877,-1.3903907183354853,-1.6525283121123935,0.07330357806528637
0,351,42,2.391285409634613,-1.395173859960141,-1.6468334715426323,0.07549476367169
0,351,43,2.3949910654666624,-1.4011694545123785,-1.6398891086065133,0.07823338230359274
0,351,44,2.3993869559815786,-1.408389486350476,-1.63177174113008,0.08151551801150704
0,351,45,2.4015627055066964,-1.412008284552229,-1.6277848448692815,0.08316650179419285
0,351,46,2.4065937608726697,-1.4204879085661766,-1.6186361412889456,0.08703884999099121
0,351,47,2.411555252822124,-1.4290082787296798,-1.6096569285038753,0.09096415657891835
0,351,48,2.417837042552874,-1.4400242771226626,-1.5973097591823855,0.09658549518928947
0,351,49,2.4219663353592296,-1.4474094388380916,-1.5878099807843395,0.10108879908219046
0,351,50,2.426050549257229,-1.4548286751052575,-1.577998135084119,0.10575819405430897
0,351,51,2.4314283174151363,-1.4647752673002419,-1.5648839355660615,0.11198268472939196
0,351,52,2.434751551452266,-1.4710247504931504,-1.556466942023011,0.11594039236817803
0,351,53,2.438045548416556,-1.4773014922009406,-1.547773993598801,0.119975243682966
